kind,name,value
correlation,composing|eight_weeks,
correlation,composing|scrum_sml,
correlation,composing|t_5_minutes,
correlation,composing|activities,
correlation,composing|two_weeks,
correlation,composing|activities_dt,
correlation,composing|ppo1,
correlation,composing|use_cases,
correlation,composing|ppo2,
correlation,composing|apo11,
correlation,composing|not_started,
correlation,composing|apo13,
correlation,composing|virtual,
correlation,composing|apo14,
correlation,composing|t_15_minutes,
correlation,composing|time_r,
correlation,composing|t_15_to_20_minutes,
correlation,composing|pb,
correlation,composing|po_sm_devteam,
correlation,composing|atd8,
correlation,composing|completed,
correlation,composing|atd7,
correlation,composing|developer,
correlation,composing|atd6,
correlation,composing|refinery_requirements,
correlation,composing|atd5,
correlation,composing|atd3,
correlation,composing|atd2,
correlation,composing|po,
correlation,loes|physical_dt,
correlation,loes|presence_dt,
correlation,loes|num_person_dt,
correlation,loes|time_d,
correlation,loes|cpo10,
correlation,loes|prioritization,
correlation,loes|time,
correlation,loes|review,
correlation,loes|sixteen_hours,
correlation,loes|cpo1,
correlation,loes|time_p,
correlation,loes|four_weeks,
correlation,loes|cpo2,
correlation,loes|two_hours,
correlation,loes|cpo4,
correlation,loes|cpo5,
correlation,loes|cpo6,
correlation,loes|devteam,
correlation,loes|cpo7,
correlation,loes|cpo8,
correlation,loes|cpo9,
correlation,loes|from_4_to_5,
correlation,loes|increment,
correlation,loes|scrumteam,
correlation,loes|presence,
correlation,loes|dailyscrum,
correlation,loes|eight_weeks,
correlation,loes|scrum_sml,
correlation,loes|t_5_minutes,
correlation,loes|activities,
correlation,loes|two_weeks,
correlation,loes|activities_dt,
correlation,loes|ppo1,
correlation,loes|use_cases,
correlation,loes|ppo2,
correlation,loes|apo11,
correlation,loes|not_started,
correlation,loes|apo13,
correlation,loes|virtual,
correlation,loes|apo14,
correlation,loes|t_15_minutes,
correlation,loes|time_r,
correlation,loes|t_15_to_20_minutes,
correlation,loes|pb,
correlation,loes|po_sm_devteam,
correlation,loes|atd8,
correlation,loes|completed,
correlation,loes|atd7,
correlation,loes|developer,
correlation,loes|atd6,
correlation,loes|refinery_requirements,
correlation,loes|atd5,
correlation,loes|atd3,
correlation,loes|atd2,
correlation,loes|po,
correlation,physical_dt|presence_dt,
correlation,physical_dt|num_person_dt,
correlation,physical_dt|time_d,
correlation,physical_dt|cpo10,
correlation,physical_dt|prioritization,
correlation,physical_dt|time,
correlation,physical_dt|review,
correlation,physical_dt|sixteen_hours,
correlation,physical_dt|cpo1,
correlation,physical_dt|time_p,
correlation,physical_dt|four_weeks,
correlation,physical_dt|cpo2,
correlation,physical_dt|two_hours,
correlation,physical_dt|cpo4,
correlation,physical_dt|cpo5,
correlation,physical_dt|cpo6,
correlation,physical_dt|devteam,
correlation,physical_dt|cpo7,
correlation,physical_dt|cpo8,
correlation,physical_dt|cpo9,
correlation,physical_dt|from_4_to_5,
correlation,physical_dt|increment,
correlation,physical_dt|scrumteam,
correlation,physical_dt|presence,
correlation,physical_dt|dailyscrum,
correlation,physical_dt|eight_weeks,
correlation,physical_dt|scrum_sml,
correlation,physical_dt|t_5_minutes,
correlation,physical_dt|activities,
correlation,physical_dt|two_weeks,
correlation,physical_dt|activities_dt,
correlation,physical_dt|ppo1,
correlation,physical_dt|use_cases,
correlation,physical_dt|ppo2,
correlation,physical_dt|apo11,
correlation,physical_dt|not_started,
correlation,physical_dt|apo13,
correlation,physical_dt|virtual,
correlation,physical_dt|apo14,
correlation,physical_dt|t_15_minutes,
correlation,physical_dt|time_r,
correlation,physical_dt|t_15_to_20_minutes,
correlation,physical_dt|pb,
correlation,physical_dt|po_sm_devteam,
correlation,physical_dt|atd8,
correlation,physical_dt|completed,
correlation,physical_dt|atd7,
correlation,physical_dt|developer,
correlation,physical_dt|atd6,
correlation,physical_dt|refinery_requirements,
correlation,physical_dt|atd5,
correlation,physical_dt|atd3,
correlation,physical_dt|atd2,
correlation,physical_dt|po,
correlation,presence_dt|num_person_dt,
correlation,presence_dt|time_d,
correlation,presence_dt|cpo10,
correlation,presence_dt|prioritization,
correlation,presence_dt|time,
correlation,presence_dt|review,
correlation,presence_dt|sixteen_hours,
correlation,presence_dt|cpo1,
correlation,presence_dt|time_p,
correlation,presence_dt|four_weeks,
correlation,presence_dt|cpo2,
correlation,presence_dt|two_hours,
correlation,presence_dt|cpo4,
correlation,presence_dt|cpo5,
correlation,presence_dt|cpo6,
correlation,presence_dt|devteam,
correlation,presence_dt|cpo7,
correlation,presence_dt|cpo8,
correlation,presence_dt|cpo9,
correlation,presence_dt|from_4_to_5,
correlation,presence_dt|increment,
correlation,presence_dt|scrumteam,
correlation,presence_dt|presence,
correlation,presence_dt|dailyscrum,
correlation,presence_dt|eight_weeks,
correlation,presence_dt|scrum_sml,
correlation,presence_dt|t_5_minutes,
correlation,presence_dt|activities,
correlation,presence_dt|two_weeks,
correlation,presence_dt|activities_dt,
correlation,presence_dt|ppo1,
correlation,presence_dt|use_cases,
correlation,presence_dt|ppo2,
correlation,presence_dt|apo11,
correlation,presence_dt|not_started,
correlation,presence_dt|apo13,
correlation,presence_dt|virtual,
correlation,presence_dt|apo14,
correlation,presence_dt|t_15_minutes,
correlation,presence_dt|time_r,
correlation,presence_dt|t_15_to_20_minutes,
correlation,presence_dt|pb,
correlation,presence_dt|po_sm_devteam,
correlation,presence_dt|atd8,
correlation,presence_dt|completed,
correlation,presence_dt|atd7,
correlation,presence_dt|developer,
correlation,presence_dt|atd6,
correlation,presence_dt|refinery_requirements,
correlation,presence_dt|atd5,
correlation,presence_dt|atd3,
correlation,presence_dt|atd2,
correlation,presence_dt|po,
correlation,num_person_dt|time_d,
correlation,num_person_dt|cpo10,
correlation,num_person_dt|prioritization,
correlation,num_person_dt|time,
correlation,num_person_dt|review,
correlation,num_person_dt|sixteen_hours,
correlation,num_person_dt|cpo1,
correlation,num_person_dt|time_p,
correlation,num_person_dt|four_weeks,
correlation,num_person_dt|cpo2,
correlation,num_person_dt|two_hours,
correlation,num_person_dt|cpo4,
correlation,num_person_dt|cpo5,
correlation,num_person_dt|cpo6,
correlation,num_person_dt|devteam,
correlation,num_person_dt|cpo7,
correlation,num_person_dt|cpo8,
correlation,num_person_dt|cpo9,
correlation,num_person_dt|from_4_to_5,
correlation,num_person_dt|increment,
correlation,num_person_dt|scrumteam,
correlation,num_person_dt|presence,
correlation,num_person_dt|dailyscrum,
correlation,num_person_dt|eight_weeks,
correlation,num_person_dt|scrum_sml,
correlation,num_person_dt|t_5_minutes,
correlation,num_person_dt|activities,
correlation,num_person_dt|two_weeks,
correlation,num_person_dt|activities_dt,
correlation,num_person_dt|ppo1,
correlation,num_person_dt|use_cases,
correlation,num_person_dt|ppo2,
correlation,num_person_dt|apo11,
correlation,num_person_dt|not_started,
correlation,num_person_dt|apo13,
correlation,num_person_dt|virtual,
correlation,num_person_dt|apo14,
correlation,num_person_dt|t_15_minutes,
correlation,num_person_dt|time_r,
correlation,num_person_dt|t_15_to_20_minutes,
correlation,num_person_dt|pb,
correlation,num_person_dt|po_sm_devteam,
correlation,num_person_dt|atd8,
correlation,num_person_dt|completed,
correlation,num_person_dt|atd7,
correlation,num_person_dt|developer,
correlation,num_person_dt|atd6,
correlation,num_person_dt|refinery_requirements,
correlation,num_person_dt|atd5,
correlation,num_person_dt|atd3,
correlation,num_person_dt|atd2,
correlation,num_person_dt|po,
correlation,time_d|cpo10,
correlation,time_d|prioritization,
correlation,time_d|time,
correlation,time_d|review,
correlation,time_d|sixteen_hours,
correlation,time_d|cpo1,
correlation,time_d|time_p,
correlation,time_d|four_weeks,
correlation,time_d|cpo2,
correlation,time_d|two_hours,
correlation,time_d|cpo4,
correlation,time_d|cpo5,
correlation,time_d|cpo6,
correlation,time_d|devteam,
correlation,time_d|cpo7,
correlation,time_d|cpo8,
correlation,time_d|cpo9,
correlation,time_d|from_4_to_5,
correlation,time_d|increment,
correlation,time_d|scrumteam,
correlation,time_d|presence,
correlation,time_d|dailyscrum,
correlation,time_d|eight_weeks,
correlation,time_d|scrum_sml,
correlation,time_d|t_5_minutes,
correlation,time_d|activities,
correlation,time_d|two_weeks,
correlation,time_d|activities_dt,
correlation,time_d|ppo1,
correlation,time_d|use_cases,
correlation,time_d|ppo2,
correlation,time_d|apo11,
correlation,time_d|not_started,
correlation,time_d|apo13,
correlation,time_d|virtual,
correlation,time_d|apo14,
correlation,time_d|t_15_minutes,
correlation,time_d|time_r,
correlation,time_d|t_15_to_20_minutes,
correlation,time_d|pb,
correlation,time_d|po_sm_devteam,
correlation,time_d|atd8,
correlation,time_d|completed,
correlation,time_d|atd7,
correlation,time_d|developer,
correlation,time_d|atd6,
correlation,time_d|refinery_requirements,
correlation,time_d|atd5,
correlation,time_d|atd3,
correlation,time_d|atd2,
correlation,time_d|po,
correlation,cpo10|prioritization,
correlation,cpo10|time,
correlation,cpo10|review,
correlation,cpo10|sixteen_hours,
correlation,cpo10|cpo1,
correlation,cpo10|time_p,
correlation,cpo10|four_weeks,
correlation,cpo10|cpo2,
correlation,cpo10|two_hours,
correlation,cpo10|cpo4,
correlation,cpo10|cpo5,
correlation,cpo10|cpo6,
correlation,cpo10|devteam,
correlation,cpo10|cpo7,
correlation,cpo10|cpo8,
correlation,cpo10|cpo9,
correlation,cpo10|from_4_to_5,
correlation,cpo10|increment,
correlation,cpo10|scrumteam,
correlation,cpo10|presence,
correlation,cpo10|dailyscrum,
correlation,cpo10|eight_weeks,
correlation,cpo10|scrum_sml,
correlation,cpo10|t_5_minutes,
correlation,cpo10|activities,
correlation,cpo10|two_weeks,
correlation,cpo10|activities_dt,
correlation,cpo10|ppo1,
correlation,cpo10|use_cases,
correlation,cpo10|ppo2,
correlation,cpo10|apo11,
correlation,cpo10|not_started,
correlation,cpo10|apo13,
correlation,cpo10|virtual,
correlation,cpo10|apo14,
correlation,cpo10|t_15_minutes,
correlation,cpo10|time_r,
correlation,cpo10|t_15_to_20_minutes,
correlation,cpo10|pb,
correlation,cpo10|po_sm_devteam,
correlation,cpo10|atd8,
correlation,cpo10|completed,
correlation,cpo10|atd7,
correlation,cpo10|developer,
correlation,cpo10|atd6,
correlation,cpo10|refinery_requirements,
correlation,cpo10|atd5,
correlation,cpo10|atd3,
correlation,cpo10|atd2,
correlation,cpo10|po,
correlation,prioritization|time,
correlation,prioritization|review,
correlation,prioritization|sixteen_hours,
correlation,prioritization|cpo1,
correlation,prioritization|time_p,
correlation,prioritization|four_weeks,
correlation,prioritization|cpo2,
correlation,prioritization|two_hours,
correlation,prioritization|cpo4,
correlation,prioritization|cpo5,
correlation,prioritization|cpo6,
correlation,prioritization|devteam,
correlation,prioritization|cpo7,
correlation,prioritization|cpo8,
correlation,prioritization|cpo9,
correlation,prioritization|from_4_to_5,
correlation,prioritization|increment,
correlation,prioritization|scrumteam,
correlation,prioritization|presence,
correlation,prioritization|dailyscrum,
correlation,prioritization|eight_weeks,
correlation,prioritization|scrum_sml,
correlation,prioritization|t_5_minutes,
correlation,prioritization|activities,
correlation,prioritization|two_weeks,
correlation,prioritization|activities_dt,
correlation,prioritization|ppo1,
correlation,prioritization|use_cases,
correlation,prioritization|ppo2,
correlation,prioritization|apo11,
correlation,prioritization|not_started,
correlation,prioritization|apo13,
correlation,prioritization|virtual,
correlation,prioritization|apo14,
correlation,prioritization|t_15_minutes,
correlation,prioritization|time_r,
correlation,prioritization|t_15_to_20_minutes,
correlation,prioritization|pb,
correlation,prioritization|po_sm_devteam,
correlation,prioritization|atd8,
correlation,prioritization|completed,
correlation,prioritization|atd7,
correlation,prioritization|developer,
correlation,prioritization|atd6,
correlation,prioritization|refinery_requirements,
correlation,prioritization|atd5,
correlation,prioritization|atd3,
correlation,prioritization|atd2,
correlation,prioritization|po,
correlation,time|review,
correlation,time|sixteen_hours,
correlation,time|cpo1,
correlation,time|time_p,
correlation,time|four_weeks,
correlation,time|cpo2,
correlation,time|two_hours,
correlation,time|cpo4,
correlation,time|cpo5,
correlation,time|cpo6,
correlation,time|devteam,
correlation,time|cpo7,
correlation,time|cpo8,
correlation,time|cpo9,
correlation,time|from_4_to_5,
correlation,time|increment,
correlation,time|scrumteam,
correlation,time|presence,
correlation,time|dailyscrum,
correlation,time|eight_weeks,
correlation,time|scrum_sml,
correlation,time|t_5_minutes,
correlation,time|activities,
correlation,time|two_weeks,
correlation,time|activities_dt,
correlation,time|ppo1,
correlation,time|use_cases,
correlation,time|ppo2,
correlation,time|apo11,
correlation,time|not_started,
correlation,time|apo13,
correlation,time|virtual,
correlation,time|apo14,
correlation,time|t_15_minutes,
correlation,time|time_r,
correlation,time|t_15_to_20_minutes,
correlation,time|pb,
correlation,time|po_sm_devteam,
correlation,time|atd8,
correlation,time|completed,
correlation,time|atd7,
correlation,time|developer,
correlation,time|atd6,
correlation,time|refinery_requirements,
correlation,time|atd5,
correlation,time|atd3,
correlation,time|atd2,
correlation,time|po,
correlation,review|sixteen_hours,
correlation,review|cpo1,
correlation,review|time_p,
correlation,review|four_weeks,
correlation,review|cpo2,
correlation,review|two_hours,
correlation,review|cpo4,
correlation,review|cpo5,
correlation,review|cpo6,
correlation,review|devteam,
correlation,review|cpo7,
correlation,review|cpo8,
correlation,review|cpo9,
correlation,review|from_4_to_5,
correlation,review|increment,
correlation,review|scrumteam,
correlation,review|presence,
correlation,review|dailyscrum,
correlation,review|eight_weeks,
correlation,review|scrum_sml,
correlation,review|t_5_minutes,
correlation,review|activities,
correlation,review|two_weeks,
correlation,review|activities_dt,
correlation,review|ppo1,
correlation,review|use_cases,
correlation,review|ppo2,
correlation,review|apo11,
correlation,review|not_started,
correlation,review|apo13,
correlation,review|virtual,
correlation,review|apo14,
correlation,review|t_15_minutes,
correlation,review|time_r,
correlation,review|t_15_to_20_minutes,
correlation,review|pb,
correlation,review|po_sm_devteam,
correlation,review|atd8,
correlation,review|completed,
correlation,review|atd7,
correlation,review|developer,
correlation,review|atd6,
correlation,review|refinery_requirements,
correlation,review|atd5,
correlation,review|atd3,
correlation,review|atd2,
correlation,review|po,
correlation,sixteen_hours|cpo1,
correlation,sixteen_hours|time_p,
correlation,sixteen_hours|four_weeks,
correlation,sixteen_hours|cpo2,
correlation,sixteen_hours|two_hours,
correlation,sixteen_hours|cpo4,
correlation,sixteen_hours|cpo5,
correlation,sixteen_hours|cpo6,
correlation,sixteen_hours|devteam,
correlation,sixteen_hours|cpo7,
correlation,sixteen_hours|cpo8,
correlation,sixteen_hours|cpo9,
correlation,sixteen_hours|from_4_to_5,
correlation,sixteen_hours|increment,
correlation,sixteen_hours|scrumteam,
correlation,sixteen_hours|presence,
correlation,sixteen_hours|dailyscrum,
correlation,sixteen_hours|eight_weeks,
correlation,sixteen_hours|scrum_sml,
correlation,sixteen_hours|t_5_minutes,
correlation,sixteen_hours|activities,
correlation,sixteen_hours|two_weeks,
correlation,sixteen_hours|activities_dt,
correlation,sixteen_hours|ppo1,
correlation,sixteen_hours|use_cases,
correlation,sixteen_hours|ppo2,
correlation,sixteen_hours|apo11,
correlation,sixteen_hours|not_started,
correlation,sixteen_hours|apo13,
correlation,sixteen_hours|virtual,
correlation,sixteen_hours|apo14,
correlation,sixteen_hours|t_15_minutes,
correlation,sixteen_hours|time_r,
correlation,sixteen_hours|t_15_to_20_minutes,
correlation,sixteen_hours|pb,
correlation,sixteen_hours|po_sm_devteam,
correlation,sixteen_hours|atd8,
correlation,sixteen_hours|completed,
correlation,sixteen_hours|atd7,
correlation,sixteen_hours|developer,
correlation,sixteen_hours|atd6,
correlation,sixteen_hours|refinery_requirements,
correlation,sixteen_hours|atd5,
correlation,sixteen_hours|atd3,
correlation,sixteen_hours|atd2,
correlation,sixteen_hours|po,
correlation,cpo1|time_p,
correlation,cpo1|four_weeks,
correlation,cpo1|cpo2,
correlation,cpo1|two_hours,
correlation,cpo1|cpo4,
correlation,cpo1|cpo5,
correlation,cpo1|cpo6,
correlation,cpo1|devteam,
correlation,cpo1|cpo7,
correlation,cpo1|cpo8,
correlation,cpo1|cpo9,
correlation,cpo1|from_4_to_5,
correlation,cpo1|increment,
correlation,cpo1|scrumteam,
correlation,cpo1|presence,
correlation,cpo1|dailyscrum,
correlation,cpo1|eight_weeks,
correlation,cpo1|scrum_sml,
correlation,cpo1|t_5_minutes,
correlation,cpo1|activities,
correlation,cpo1|two_weeks,
correlation,cpo1|activities_dt,
correlation,cpo1|ppo1,
correlation,cpo1|use_cases,
correlation,cpo1|ppo2,
correlation,cpo1|apo11,
correlation,cpo1|not_started,
correlation,cpo1|apo13,
correlation,cpo1|virtual,
correlation,cpo1|apo14,
correlation,cpo1|t_15_minutes,
correlation,cpo1|time_r,
correlation,cpo1|t_15_to_20_minutes,
correlation,cpo1|pb,
correlation,cpo1|po_sm_devteam,
correlation,cpo1|atd8,
correlation,cpo1|completed,
correlation,cpo1|atd7,
correlation,cpo1|developer,
correlation,cpo1|atd6,
correlation,cpo1|refinery_requirements,
correlation,cpo1|atd5,
correlation,cpo1|atd3,
correlation,cpo1|atd2,
correlation,cpo1|po,
correlation,time_p|four_weeks,
correlation,time_p|cpo2,
correlation,time_p|two_hours,
correlation,time_p|cpo4,
correlation,time_p|cpo5,
correlation,time_p|cpo6,
correlation,time_p|devteam,
correlation,time_p|cpo7,
correlation,time_p|cpo8,
correlation,time_p|cpo9,
correlation,time_p|from_4_to_5,
correlation,time_p|increment,
correlation,time_p|scrumteam,
correlation,time_p|presence,
correlation,time_p|dailyscrum,
correlation,time_p|eight_weeks,
correlation,time_p|scrum_sml,
correlation,time_p|t_5_minutes,
correlation,time_p|activities,
correlation,time_p|two_weeks,
correlation,time_p|activities_dt,
correlation,time_p|ppo1,
correlation,time_p|use_cases,
correlation,time_p|ppo2,
correlation,time_p|apo11,
correlation,time_p|not_started,
correlation,time_p|apo13,
correlation,time_p|virtual,
correlation,time_p|apo14,
correlation,time_p|t_15_minutes,
correlation,time_p|time_r,
correlation,time_p|t_15_to_20_minutes,
correlation,time_p|pb,
correlation,time_p|po_sm_devteam,
correlation,time_p|atd8,
correlation,time_p|completed,
correlation,time_p|atd7,
correlation,time_p|developer,
correlation,time_p|atd6,
correlation,time_p|refinery_requirements,
correlation,time_p|atd5,
correlation,time_p|atd3,
correlation,time_p|atd2,
correlation,time_p|po,
correlation,four_weeks|cpo2,
correlation,four_weeks|two_hours,
correlation,four_weeks|cpo4,
correlation,four_weeks|cpo5,
correlation,four_weeks|cpo6,
correlation,four_weeks|devteam,
correlation,four_weeks|cpo7,
correlation,four_weeks|cpo8,
correlation,four_weeks|cpo9,
correlation,four_weeks|from_4_to_5,
correlation,four_weeks|increment,
correlation,four_weeks|scrumteam,
correlation,four_weeks|presence,
correlation,four_weeks|dailyscrum,
correlation,four_weeks|eight_weeks,
correlation,four_weeks|scrum_sml,
correlation,four_weeks|t_5_minutes,
correlation,four_weeks|activities,
correlation,four_weeks|two_weeks,
correlation,four_weeks|activities_dt,
correlation,four_weeks|ppo1,
correlation,four_weeks|use_cases,
correlation,four_weeks|ppo2,
correlation,four_weeks|apo11,
correlation,four_weeks|not_started,
correlation,four_weeks|apo13,
correlation,four_weeks|virtual,
correlation,four_weeks|apo14,
correlation,four_weeks|t_15_minutes,
correlation,four_weeks|time_r,
correlation,four_weeks|t_15_to_20_minutes,
correlation,four_weeks|pb,
correlation,four_weeks|po_sm_devteam,
correlation,four_weeks|atd8,
correlation,four_weeks|completed,
correlation,four_weeks|atd7,
correlation,four_weeks|developer,
correlation,four_weeks|atd6,
correlation,four_weeks|refinery_requirements,
correlation,four_weeks|atd5,
correlation,four_weeks|atd3,
correlation,four_weeks|atd2,
correlation,four_weeks|po,
correlation,cpo2|two_hours,
correlation,cpo2|cpo4,
correlation,cpo2|cpo5,
correlation,cpo2|cpo6,
correlation,cpo2|devteam,
correlation,cpo2|cpo7,
correlation,cpo2|cpo8,
correlation,cpo2|cpo9,
correlation,cpo2|from_4_to_5,
correlation,cpo2|increment,
correlation,cpo2|scrumteam,
correlation,cpo2|presence,
correlation,cpo2|dailyscrum,
correlation,cpo2|eight_weeks,
correlation,cpo2|scrum_sml,
correlation,cpo2|t_5_minutes,
correlation,cpo2|activities,
correlation,cpo2|two_weeks,
correlation,cpo2|activities_dt,
correlation,cpo2|ppo1,
correlation,cpo2|use_cases,
correlation,cpo2|ppo2,
correlation,cpo2|apo11,
correlation,cpo2|not_started,
correlation,cpo2|apo13,
correlation,cpo2|virtual,
correlation,cpo2|apo14,
correlation,cpo2|t_15_minutes,
correlation,cpo2|time_r,
correlation,cpo2|t_15_to_20_minutes,
correlation,cpo2|pb,
correlation,cpo2|po_sm_devteam,
correlation,cpo2|atd8,
correlation,cpo2|completed,
correlation,cpo2|atd7,
correlation,cpo2|developer,
correlation,cpo2|atd6,
correlation,cpo2|refinery_requirements,
correlation,cpo2|atd5,
correlation,cpo2|atd3,
correlation,cpo2|atd2,
correlation,cpo2|po,
correlation,two_hours|cpo4,
correlation,two_hours|cpo5,
correlation,two_hours|cpo6,
correlation,two_hours|devteam,
correlation,two_hours|cpo7,
correlation,two_hours|cpo8,
correlation,two_hours|cpo9,
correlation,two_hours|from_4_to_5,
correlation,two_hours|increment,
correlation,two_hours|scrumteam,
correlation,two_hours|presence,
correlation,two_hours|dailyscrum,
correlation,two_hours|eight_weeks,
correlation,two_hours|scrum_sml,
correlation,two_hours|t_5_minutes,
correlation,two_hours|activities,
correlation,two_hours|two_weeks,
correlation,two_hours|activities_dt,
correlation,two_hours|ppo1,
correlation,two_hours|use_cases,
correlation,two_hours|ppo2,
correlation,two_hours|apo11,
correlation,two_hours|not_started,
correlation,two_hours|apo13,
correlation,two_hours|virtual,
correlation,two_hours|apo14,
correlation,two_hours|t_15_minutes,
correlation,two_hours|time_r,
correlation,two_hours|t_15_to_20_minutes,
correlation,two_hours|pb,
correlation,two_hours|po_sm_devteam,
correlation,two_hours|atd8,
correlation,two_hours|completed,
correlation,two_hours|atd7,
correlation,two_hours|developer,
correlation,two_hours|atd6,
correlation,two_hours|refinery_requirements,
correlation,two_hours|atd5,
correlation,two_hours|atd3,
correlation,two_hours|atd2,
correlation,two_hours|po,
correlation,cpo4|cpo5,
correlation,cpo4|cpo6,
correlation,cpo4|devteam,
correlation,cpo4|cpo7,
correlation,cpo4|cpo8,
correlation,cpo4|cpo9,
correlation,cpo4|from_4_to_5,
correlation,cpo4|increment,
correlation,cpo4|scrumteam,
correlation,cpo4|presence,
correlation,cpo4|dailyscrum,
correlation,cpo4|eight_weeks,
correlation,cpo4|scrum_sml,
correlation,cpo4|t_5_minutes,
correlation,cpo4|activities,
correlation,cpo4|two_weeks,
correlation,cpo4|activities_dt,
correlation,cpo4|ppo1,
correlation,cpo4|use_cases,
correlation,cpo4|ppo2,
correlation,cpo4|apo11,
correlation,cpo4|not_started,
correlation,cpo4|apo13,
correlation,cpo4|virtual,
correlation,cpo4|apo14,
correlation,cpo4|t_15_minutes,
correlation,cpo4|time_r,
correlation,cpo4|t_15_to_20_minutes,
correlation,cpo4|pb,
correlation,cpo4|po_sm_devteam,
correlation,cpo4|atd8,
correlation,cpo4|completed,
correlation,cpo4|atd7,
correlation,cpo4|developer,
correlation,cpo4|atd6,
correlation,cpo4|refinery_requirements,
correlation,cpo4|atd5,
correlation,cpo4|atd3,
correlation,cpo4|atd2,
correlation,cpo4|po,
correlation,cpo5|cpo6,
correlation,cpo5|devteam,
correlation,cpo5|cpo7,
correlation,cpo5|cpo8,
correlation,cpo5|cpo9,
correlation,cpo5|from_4_to_5,
correlation,cpo5|increment,
correlation,cpo5|scrumteam,
correlation,cpo5|presence,
correlation,cpo5|dailyscrum,
correlation,cpo5|eight_weeks,
correlation,cpo5|scrum_sml,
correlation,cpo5|t_5_minutes,
correlation,cpo5|activities,
correlation,cpo5|two_weeks,
correlation,cpo5|activities_dt,
correlation,cpo5|ppo1,
correlation,cpo5|use_cases,
correlation,cpo5|ppo2,
correlation,cpo5|apo11,
correlation,cpo5|not_started,
correlation,cpo5|apo13,
correlation,cpo5|virtual,
correlation,cpo5|apo14,
correlation,cpo5|t_15_minutes,
correlation,cpo5|time_r,
correlation,cpo5|t_15_to_20_minutes,
correlation,cpo5|pb,
correlation,cpo5|po_sm_devteam,
correlation,cpo5|atd8,
correlation,cpo5|completed,
correlation,cpo5|atd7,
correlation,cpo5|developer,
correlation,cpo5|atd6,
correlation,cpo5|refinery_requirements,
correlation,cpo5|atd5,
correlation,cpo5|atd3,
correlation,cpo5|atd2,
correlation,cpo5|po,
correlation,cpo6|devteam,
correlation,cpo6|cpo7,
correlation,cpo6|cpo8,
correlation,cpo6|cpo9,
correlation,cpo6|from_4_to_5,
correlation,cpo6|increment,
correlation,cpo6|scrumteam,
correlation,cpo6|presence,
correlation,cpo6|dailyscrum,
correlation,cpo6|eight_weeks,
correlation,cpo6|scrum_sml,
correlation,cpo6|t_5_minutes,
correlation,cpo6|activities,
correlation,cpo6|two_weeks,
correlation,cpo6|activities_dt,
correlation,cpo6|ppo1,
correlation,cpo6|use_cases,
correlation,cpo6|ppo2,
correlation,cpo6|apo11,
correlation,cpo6|not_started,
correlation,cpo6|apo13,
correlation,cpo6|virtual,
correlation,cpo6|apo14,
correlation,cpo6|t_15_minutes,
correlation,cpo6|time_r,
correlation,cpo6|t_15_to_20_minutes,
correlation,cpo6|pb,
correlation,cpo6|po_sm_devteam,
correlation,cpo6|atd8,
correlation,cpo6|completed,
correlation,cpo6|atd7,
correlation,cpo6|developer,
correlation,cpo6|atd6,
correlation,cpo6|refinery_requirements,
correlation,cpo6|atd5,
correlation,cpo6|atd3,
correlation,cpo6|atd2,
correlation,cpo6|po,
correlation,devteam|cpo7,
correlation,devteam|cpo8,
correlation,devteam|cpo9,
correlation,devteam|from_4_to_5,
correlation,devteam|increment,
correlation,devteam|scrumteam,
correlation,devteam|presence,
correlation,devteam|dailyscrum,
correlation,devteam|eight_weeks,
correlation,devteam|scrum_sml,
correlation,devteam|t_5_minutes,
correlation,devteam|activities,
correlation,devteam|two_weeks,
correlation,devteam|activities_dt,
correlation,devteam|ppo1,
correlation,devteam|use_cases,
correlation,devteam|ppo2,
correlation,devteam|apo11,
correlation,devteam|not_started,
correlation,devteam|apo13,
correlation,devteam|virtual,
correlation,devteam|apo14,
correlation,devteam|t_15_minutes,
correlation,devteam|time_r,
correlation,devteam|t_15_to_20_minutes,
correlation,devteam|pb,
correlation,devteam|po_sm_devteam,
correlation,devteam|atd8,
correlation,devteam|completed,
correlation,devteam|atd7,
correlation,devteam|developer,
correlation,devteam|atd6,
correlation,devteam|refinery_requirements,
correlation,devteam|atd5,
correlation,devteam|atd3,
correlation,devteam|atd2,
correlation,devteam|po,
correlation,cpo7|cpo8,
correlation,cpo7|cpo9,
correlation,cpo7|from_4_to_5,
correlation,cpo7|increment,
correlation,cpo7|scrumteam,
correlation,cpo7|presence,
correlation,cpo7|dailyscrum,
correlation,cpo7|eight_weeks,
correlation,cpo7|scrum_sml,
correlation,cpo7|t_5_minutes,
correlation,cpo7|activities,
correlation,cpo7|two_weeks,
correlation,cpo7|activities_dt,
correlation,cpo7|ppo1,
correlation,cpo7|use_cases,
correlation,cpo7|ppo2,
correlation,cpo7|apo11,
correlation,cpo7|not_started,
correlation,cpo7|apo13,
correlation,cpo7|virtual,
correlation,cpo7|apo14,
correlation,cpo7|t_15_minutes,
correlation,cpo7|time_r,
correlation,cpo7|t_15_to_20_minutes,
correlation,cpo7|pb,
correlation,cpo7|po_sm_devteam,
correlation,cpo7|atd8,
correlation,cpo7|completed,
correlation,cpo7|atd7,
correlation,cpo7|developer,
correlation,cpo7|atd6,
correlation,cpo7|refinery_requirements,
correlation,cpo7|atd5,
correlation,cpo7|atd3,
correlation,cpo7|atd2,
correlation,cpo7|po,
correlation,cpo8|cpo9,
