kind,name,value
covariance,Shot Power|Def Awareness,0.0022105597456247815
covariance,Shot Power|Standing Tackle,0.0018010181866581327
covariance,Shot Power|Sliding Tackle,1.4493126466144984e-05
covariance,Shot Power|Jumping,0.010851926348426464
covariance,Shot Power|Stamina,0.014441847814258233
covariance,Shot Power|Aggression,0.01002402044345182
covariance,Shot Power|Weak foot,0.009279796001222113
covariance,Shot Power|Skill moves,0.019868452995187566
covariance,Shot Power|Age,0.007094509060186292
covariance,Shot Power|GK Diving,0.0011901010057785931
covariance,Shot Power|GK Handling,0.0011716429413524717
covariance,Shot Power|GK Kicking,0.0014095597891648922
covariance,Shot Power|GK Positioning,0.0012332657668852266
covariance,Shot Power|GK Reflexes,0.0012122434807783009
covariance,Long Shots|Volleys,0.042349288802578135
covariance,Long Shots|Vision,0.03021168105090381
covariance,Long Shots|Crossing,0.036919871541177714
covariance,Long Shots|Free Kick Accuracy,0.038929685768243016
covariance,Long Shots|Short Passing,0.03157237628804859
covariance,Long Shots|Long Passing,0.027701788014786455
covariance,Long Shots|Curve,0.04160919665865303
covariance,Long Shots|Dribbling,0.042537041364686355
covariance,Long Shots|Agility,0.031752661600188595
covariance,Long Shots|Balance,0.027257949865044172
covariance,Long Shots|Reactions,0.013791579883139294
covariance,Long Shots|Ball Control,0.039663912953772786
covariance,Long Shots|Composure,0.025323597337524255
covariance,Long Shots|Interceptions,0.014065906501186713
covariance,Long Shots|Heading Accuracy,0.02459555657894577
covariance,Long Shots|Def Awareness,0.0135930638356529
covariance,Long Shots|Standing Tackle,0.01478069941725997
covariance,Long Shots|Sliding Tackle,0.011946846697715058
covariance,Long Shots|Jumping,0.012419360392637864
covariance,Long Shots|Stamina,0.030352690223371896
covariance,Long Shots|Aggression,0.020298928613044
covariance,Long Shots|Weak foot,0.01376687257724307
covariance,Long Shots|Skill moves,0.03484919835673897
covariance,Long Shots|Age,0.004737533859181071
covariance,Long Shots|GK Diving,0.00029429687334351235
covariance,Long Shots|GK Handling,0.0002797219821984072
covariance,Long Shots|GK Kicking,0.00027596837814566265
covariance,Long Shots|GK Positioning,0.00031337300279978084
covariance,Long Shots|GK Reflexes,0.00028411430522503326
covariance,Volleys|Vision,0.02472006809282229
covariance,Volleys|Crossing,0.030977961349874482
covariance,Volleys|Free Kick Accuracy,0.03231569348999743
covariance,Volleys|Short Passing,0.026164772173602593
covariance,Volleys|Long Passing,0.021526293433248835
covariance,Volleys|Curve,0.035932348189032855
covariance,Volleys|Dribbling,0.03649814828188263
covariance,Volleys|Agility,0.027321499624711223
covariance,Volleys|Balance,0.02305712366443428
covariance,Volleys|Reactions,0.011527109056453037
covariance,Volleys|Ball Control,0.033991687943663154
covariance,Volleys|Composure,0.02198216003866844
covariance,Volleys|Interceptions,0.007560283375683639
covariance,Volleys|Heading Accuracy,0.022590626272591025
covariance,Volleys|Def Awareness,0.007946119052751702
covariance,Volleys|Standing Tackle,0.008236239943832572
covariance,Volleys|Sliding Tackle,0.005847560993481225
covariance,Volleys|Jumping,0.012041260721019707
covariance,Volleys|Stamina,0.024944279927501204
covariance,Volleys|Aggression,0.016320289392079877
covariance,Volleys|Weak foot,0.012518943577525124
covariance,Volleys|Skill moves,0.031119015167822943
covariance,Volleys|Age,0.0038812202284741163
covariance,Volleys|GK Diving,0.00024956942721518315
covariance,Volleys|GK Handling,0.00024143443649480748
covariance,Volleys|GK Kicking,0.00022841904438141466
covariance,Volleys|GK Positioning,0.0002697649607821929
covariance,Volleys|GK Reflexes,0.0002377837654221609
covariance,Vision|Crossing,0.024834008330207463
covariance,Vision|Free Kick Accuracy,0.024476106536681006
covariance,Vision|Short Passing,0.021890202106588263
covariance,Vision|Long Passing,0.021941100692723
covariance,Vision|Curve,0.027299193721506024
covariance,Vision|Dribbling,0.026668255080603838
covariance,Vision|Agility,0.02099326427759537
covariance,Vision|Balance,0.018068964738104695
covariance,Vision|Reactions,0.012919912959564095
covariance,Vision|Ball Control,0.024873120919392453
covariance,Vision|Composure,0.018877538725360472
covariance,Vision|Interceptions,0.010402033294245943
covariance,Vision|Heading Accuracy,0.010175660776422507
covariance,Vision|Def Awareness,0.009453684388200892
covariance,Vision|Standing Tackle,0.010158488190553063
covariance,Vision|Sliding Tackle,0.008337144546265975
covariance,Vision|Jumping,0.005910265862106242
covariance,Vision|Stamina,0.01802434666799306
covariance,Vision|Aggression,0.011772016241571528
covariance,Vision|Weak foot,0.009676345266412471
covariance,Vision|Skill moves,0.022287063092613753
covariance,Vision|Age,0.004782607175468297
covariance,Vision|GK Diving,0.0010073202725724953
covariance,Vision|GK Handling,0.0010141482330677863
covariance,Vision|GK Kicking,0.0011601602185644872
covariance,Vision|GK Positioning,0.0010885268595368716
covariance,Vision|GK Reflexes,0.0010442110057553777
covariance,Crossing|Free Kick Accuracy,0.03200026179088552
covariance,Crossing|Short Passing,0.030134632704019608
covariance,Crossing|Long Passing,0.02783614659298325
covariance,Crossing|Curve,0.03913515522753437
covariance,Crossing|Dribbling,0.0388991072853906
covariance,Crossing|Agility,0.03052986790533897
covariance,Crossing|Balance,0.027343739580896708
covariance,Crossing|Reactions,0.011766283362004026
covariance,Crossing|Ball Control,0.03627875530691243
covariance,Crossing|Composure,0.02225172087046389
covariance,Crossing|Interceptions,0.025110341503077498
covariance,Crossing|Heading Accuracy,0.02186734396212662
covariance,Crossing|Def Awareness,0.02453230491402946
covariance,Crossing|Standing Tackle,0.02645857627350911
covariance,Crossing|Sliding Tackle,0.025118012945667234
covariance,Crossing|Jumping,0.009639540200306138
covariance,Crossing|Stamina,0.03029970565726652
covariance,Crossing|Aggression,0.022063051711438266
covariance,Crossing|Weak foot,0.010441848855617032
covariance,Crossing|Skill moves,0.030686351535540817
covariance,Crossing|Age,0.0035799343009627286
covariance,Crossing|GK Diving,0.0001217694853927412
covariance,Crossing|GK Handling,0.00012471148234838962
covariance,Crossing|GK Kicking,0.0001383737169387452
covariance,Crossing|GK Positioning,0.00013334454527260412
covariance,Crossing|GK Reflexes,0.00011824515622191648
covariance,Free Kick Accuracy|Short Passing,0.026163783027679174
covariance,Free Kick Accuracy|Long Passing,0.024493642427005115
covariance,Free Kick Accuracy|Curve,0.03613887546410716
covariance,Free Kick Accuracy|Dribbling,0.033237830709626215
covariance,Free Kick Accuracy|Agility,0.02549538732154178
covariance,Free Kick Accuracy|Balance,0.02273579266776732
covariance,Free Kick Accuracy|Reactions,0.011066869770607207
covariance,Free Kick Accuracy|Ball Control,0.03143655924543385
covariance,Free Kick Accuracy|Composure,0.020609307926798746
covariance,Free Kick Accuracy|Interceptions,0.015972004616373228
covariance,Free Kick Accuracy|Heading Accuracy,0.018214684100194833
covariance,Free Kick Accuracy|Def Awareness,0.0153462949637866
covariance,Free Kick Accuracy|Standing Tackle,0.016652133892103405
covariance,Free Kick Accuracy|Sliding Tackle,0.014679598761521084
covariance,Free Kick Accuracy|Jumping,0.007755383706159979
covariance,Free Kick Accuracy|Stamina,0.024430532700734014
covariance,Free Kick Accuracy|Aggression,0.01726901744944781
covariance,Free Kick Accuracy|Weak foot,0.010606500990028436
covariance,Free Kick Accuracy|Skill moves,0.02832147208046135
covariance,Free Kick Accuracy|Age,0.005182961993374631
covariance,Free Kick Accuracy|GK Diving,0.00013090695737923806
covariance,Free Kick Accuracy|GK Handling,0.00014652695497270883
covariance,Free Kick Accuracy|GK Kicking,0.00015852519837184905
covariance,Free Kick Accuracy|GK Positioning,0.00014953618972092335
covariance,Free Kick Accuracy|GK Reflexes,0.00013498682573828027
covariance,Short Passing|Long Passing,0.029711186421365415
covariance,Short Passing|Curve,0.03005739526222145
covariance,Short Passing|Dribbling,0.033330162968543714
covariance,Short Passing|Agility,0.022624538187282477
covariance,Short Passing|Balance,0.020118138368244824
covariance,Short Passing|Reactions,0.014444579265863917
covariance,Short Passing|Ball Control,0.03473064984348147
covariance,Short Passing|Composure,0.023105201879572847
covariance,Short Passing|Interceptions,0.028238719474196306
covariance,Short Passing|Heading Accuracy,0.025893073082036686
covariance,Short Passing|Def Awareness,0.02740984856673278
covariance,Short Passing|Standing Tackle,0.0294248471948437
covariance,Short Passing|Sliding Tackle,0.027619067713789254
covariance,Short Passing|Jumping,0.013639821054326167
covariance,Short Passing|Stamina,0.028133605474367614
covariance,Short Passing|Aggression,0.02485812713271589
covariance,Short Passing|Weak foot,0.009440537760165594
covariance,Short Passing|Skill moves,0.024612398294735032
covariance,Short Passing|Age,0.003453608568052457
covariance,Short Passing|GK Diving,0.0007129480619995736
covariance,Short Passing|GK Handling,0.0007089748933623223
covariance,Short Passing|GK Kicking,0.0009057367763116676
covariance,Short Passing|GK Positioning,0.0007523934742997082
covariance,Short Passing|GK Reflexes,0.0007675739987919478
covariance,Long Passing|Curve,0.027498211935172313
covariance,Long Passing|Dribbling,0.02884355276781675
covariance,Long Passing|Agility,0.019586477856034443
covariance,Long Passing|Balance,0.01786303885702886
covariance,Long Passing|Reactions,0.01375399873554911
covariance,Long Passing|Ball Control,0.03014684030162692
covariance,Long Passing|Composure,0.02149751380264559
covariance,Long Passing|Interceptions,0.029849497015854327
covariance,Long Passing|Heading Accuracy,0.02098051321800982
covariance,Long Passing|Def Awareness,0.02838973538398073
covariance,Long Passing|Standing Tackle,0.03056439164923986
covariance,Long Passing|Sliding Tackle,0.02921811094340574
covariance,Long Passing|Jumping,0.010715688024513741
covariance,Long Passing|Stamina,0.025310925763892343
covariance,Long Passing|Aggression,0.02358374050170185
covariance,Long Passing|Weak foot,0.008605049244235238
covariance,Long Passing|Skill moves,0.02125984031634518
covariance,Long Passing|Age,0.005019288224909314
covariance,Long Passing|GK Diving,0.0007179730390092803
covariance,Long Passing|GK Handling,0.000735132596030905
covariance,Long Passing|GK Kicking,0.0009564996043613827
covariance,Long Passing|GK Positioning,0.0007597976647783537
covariance,Long Passing|GK Reflexes,0.0007618677124583342
covariance,Curve|Dribbling,0.03942626568442549
covariance,Curve|Agility,0.030825109558150144
covariance,Curve|Balance,0.02712007945333402
covariance,Curve|Reactions,0.012818038818353663
covariance,Curve|Ball Control,0.036784405463699106
covariance,Curve|Composure,0.024054108381506806
covariance,Curve|Interceptions,0.019446423603094107
covariance,Curve|Heading Accuracy,0.02147593389120604
covariance,Curve|Def Awareness,0.019089270595215885
covariance,Curve|Standing Tackle,0.02035559805829292
covariance,Curve|Sliding Tackle,0.018490118670714123
covariance,Curve|Jumping,0.01006501307423964
covariance,Curve|Stamina,0.029048237159686942
covariance,Curve|Aggression,0.02063762771871222
covariance,Curve|Weak foot,0.012067491271337683
covariance,Curve|Skill moves,0.03260120181246023
covariance,Curve|Age,0.004341482776116458
covariance,Curve|GK Diving,0.00021047571967863397
covariance,Curve|GK Handling,0.0002055357256470174
covariance,Curve|GK Kicking,0.00023272817742876748
covariance,Curve|GK Positioning,0.00021570212523030525
covariance,Curve|GK Reflexes,0.0002153232835184069
covariance,Dribbling|Agility,0.03329390346521877
covariance,Dribbling|Balance,0.028978237506449026
covariance,Dribbling|Reactions,0.012476092826681285
covariance,Dribbling|Ball Control,0.04186370682153506
covariance,Dribbling|Composure,0.02481081610394462
covariance,Dribbling|Interceptions,0.021923197253089704
covariance,Dribbling|Heading Accuracy,0.026901080561591698
covariance,Dribbling|Def Awareness,0.021664786650740224
covariance,Dribbling|Standing Tackle,0.023581604573575315
covariance,Dribbling|Sliding Tackle,0.021486168485043224
covariance,Dribbling|Jumping,0.012061743754514102
covariance,Dribbling|Stamina,0.032692309930695176
covariance,Dribbling|Aggression,0.02363103108777016
covariance,Dribbling|Weak foot,0.012415770425406373
covariance,Dribbling|Skill moves,0.03433919022092005
covariance,Dribbling|Age,0.00011191433022040404
covariance,Dribbling|GK Diving,0.0003381568530071447
covariance,Dribbling|GK Handling,0.00031919791514053135
covariance,Dribbling|GK Kicking,0.0003481495562784097
covariance,Dribbling|GK Positioning,0.00034188702209725217
covariance,Dribbling|GK Reflexes,0.0003411883197453084
covariance,Agility|Balance,0.030966479719178333
covariance,Agility|Reactions,0.008095120789277294
covariance,Agility|Ball Control,0.029591364437791663
covariance,Agility|Composure,0.017353009214962294
covariance,Agility|Interceptions,0.011712410016179637
covariance,Agility|Heading Accuracy,0.013275705720836507
covariance,Agility|Def Awareness,0.011589896396888063
covariance,Agility|Standing Tackle,0.01245347786840883
covariance,Agility|Sliding Tackle,0.011130113986113558
covariance,Agility|Jumping,0.006079507914421221
covariance,Agility|Stamina,0.025284870282733535
covariance,Agility|Aggression,0.01347584395046932
covariance,Agility|Weak foot,0.01018894330483823
covariance,Agility|Skill moves,0.028131988924960976
covariance,Agility|Age,-0.0007135676256198471
covariance,Agility|GK Diving,0.001002069093863803
covariance,Agility|GK Handling,0.0009377895105596738
covariance,Agility|GK Kicking,0.0009164895545205143
covariance,Agility|GK Positioning,0.0009659177707170955
covariance,Agility|GK Reflexes,0.0010110297887249598
covariance,Balance|Reactions,0.0059017725979606216
covariance,Balance|Ball Control,0.02587331137629629
covariance,Balance|Composure,0.014500089084012803
covariance,Balance|Interceptions,0.012731267867672688
covariance,Balance|Heading Accuracy,0.010437738826704072
covariance,Balance|Def Awareness,0.012298366878190815
covariance,Balance|Standing Tackle,0.013545769554392944
covariance,Balance|Sliding Tackle,0.012649121588156918
covariance,Balance|Jumping,0.0011141639176331657
covariance,Balance|Stamina,0.022193976701015087
covariance,Balance|Aggression,0.012219032818744506
covariance,Balance|Weak foot,0.008723353788489877
covariance,Balance|Skill moves,0.02429321549055231
covariance,Balance|Age,-0.0008397138260096051
covariance,Balance|GK Diving,0.000490698170979213
covariance,Balance|GK Handling,0.00045814223479494193
covariance,Balance|GK Kicking,0.0005366542683841501
covariance,Balance|GK Positioning,0.0005084275601120575
covariance,Balance|GK Reflexes,0.00048130052962913985
covariance,Reactions|Ball Control,0.014277877849906395
covariance,Reactions|Composure,0.014934410852652976
covariance,Reactions|Interceptions,0.012855667411862969
covariance,Reactions|Heading Accuracy,0.011050471279174611
covariance,Reactions|Def Awareness,0.012047432142857835
covariance,Reactions|Standing Tackle,0.011944012155271697
covariance,Reactions|Sliding Tackle,0.010719418330357012
covariance,Reactions|Jumping,0.012661421383827923
covariance,Reactions|Stamina,0.011932391130219976
covariance,Reactions|Aggression,0.011740010802816
covariance,Reactions|Weak foot,0.004863379323147955
covariance,Reactions|Skill moves,0.009686232048907409
covariance,Reactions|Age,0.00846517941081829
covariance,Reactions|GK Diving,0.0025428106337192034
covariance,Reactions|GK Handling,0.002419011085561626
covariance,Reactions|GK Kicking,0.0022071864445341563
covariance,Reactions|GK Positioning,0.0025794744730796484
covariance,Reactions|GK Reflexes,0.002644913331783859
covariance,Ball Control|Composure,0.02581616171797726
covariance,Ball Control|Interceptions,0.026430987743907366
covariance,Ball Control|Heading Accuracy,0.02990168899400517
covariance,Ball Control|Def Awareness,0.026090647658740765
covariance,Ball Control|Standing Tackle,0.028001480527447775
covariance,Ball Control|Sliding Tackle,0.025852489998428135
covariance,Ball Control|Jumping,0.014799149252877982
covariance,Ball Control|Stamina,0.032740314823087105
covariance,Ball Control|Aggression,0.026333655387935088
covariance,Ball Control|Weak foot,0.011714853719804982
covariance,Ball Control|Skill moves,0.031506775341155036
covariance,Ball Control|Age,0.0017990757941473703
covariance,Ball Control|GK Diving,0.0005463417398460563
covariance,Ball Control|GK Handling,0.0005290723114171296
covariance,Ball Control|GK Kicking,0.0005963842953191776
covariance,Ball Control|GK Positioning,0.0005640535254163793
covariance,Ball Control|GK Reflexes,0.0005524007025939217
covariance,Composure|Interceptions,0.01879809386676417
covariance,Composure|Heading Accuracy,0.01956410757011352
covariance,Composure|Def Awareness,0.01856722773323522
covariance,Composure|Standing Tackle,0.01884787911943714
covariance,Composure|Sliding Tackle,0.017352561588980842
covariance,Composure|Jumping,0.013983339936767696
covariance,Composure|Stamina,0.02097720808391624
covariance,Composure|Aggression,0.01909783355216232
covariance,Composure|Weak foot,0.008467432606220906
covariance,Composure|Skill moves,0.01957763088200767
covariance,Composure|Age,0.007830955914238201
covariance,Composure|GK Diving,0.00130109242277094
covariance,Composure|GK Handling,0.001287004656016066
covariance,Composure|GK Kicking,0.0012467942036367753
covariance,Composure|GK Positioning,0.0013726672345729777
covariance,Composure|GK Reflexes,0.0012967257133137625
covariance,Interceptions|Heading Accuracy,0.02901783014664957
covariance,Interceptions|Def Awareness,0.05682296441564531
covariance,Interceptions|Standing Tackle,0.06145527958494334
covariance,Interceptions|Sliding Tackle,0.06071778289192788
covariance,Interceptions|Jumping,0.015139906895982396
covariance,Interceptions|Stamina,0.03193118954793974
covariance,Interceptions|Aggression,0.0380158444081064
covariance,Interceptions|Weak foot,0.0025967459688995293
covariance,Interceptions|Skill moves,0.01079454863897026
covariance,Interceptions|Age,0.006395674633030601
covariance,Interceptions|GK Diving,0.00040533936817081074
covariance,Interceptions|GK Handling,0.00038960208960961645
covariance,Interceptions|GK Kicking,0.0003624508599171146
covariance,Interceptions|GK Positioning,0.00043527312255104637
covariance,Interceptions|GK Reflexes,0.00039511676629334425
covariance,Heading Accuracy|Def Awareness,0.029381252821788554
covariance,Heading Accuracy|Standing Tackle,0.03064475385455625
covariance,Heading Accuracy|Sliding Tackle,0.02941206436043114
covariance,Heading Accuracy|Jumping,0.025153466318583968
covariance,Heading Accuracy|Stamina,0.027856192980756988
covariance,Heading Accuracy|Aggression,0.02965574784112722
covariance,Heading Accuracy|Weak foot,0.006780212090777078
covariance,Heading Accuracy|Skill moves,0.017223374041126335
covariance,Heading Accuracy|Age,0.004283463538456171
covariance,Heading Accuracy|GK Diving,9.41331396212786e-05
covariance,Heading Accuracy|GK Handling,9.430191823623171e-05
covariance,Heading Accuracy|GK Kicking,8.389295129117416e-05
covariance,Heading Accuracy|GK Positioning,0.00010213364872322213
covariance,Heading Accuracy|GK Reflexes,8.317700204755396e-05
covariance,Def Awareness|Standing Tackle,0.05787320751206742
covariance,Def Awareness|Sliding Tackle,0.057648335654008946
covariance,Def Awareness|Jumping,0.01544440562680983
covariance,Def Awareness|Stamina,0.030803517213797135
covariance,Def Awareness|Aggression,0.036681386190222286
covariance,Def Awareness|Weak foot,0.0029290309333527306
covariance,Def Awareness|Skill moves,0.010958806053605639
covariance,Def Awareness|Age,0.006276869284511198
covariance,Def Awareness|GK Diving,0.000409209090502295
covariance,Def Awareness|GK Handling,0.0003983928047776425
covariance,Def Awareness|GK Kicking,0.0003931410463695246
covariance,Def Awareness|GK Positioning,0.0004483293465919263
covariance,Def Awareness|GK Reflexes,0.00040696288582709904
covariance,Standing Tackle|Sliding Tackle,0.06374756417372587
covariance,Standing Tackle|Jumping,0.014901278769660688
covariance,Standing Tackle|Stamina,0.032730627121186746
covariance,Standing Tackle|Aggression,0.03897286138282374
covariance,Standing Tackle|Weak foot,0.00263036012928826
covariance,Standing Tackle|Skill moves,0.011945857285747466
covariance,Standing Tackle|Age,0.0041347450485502285
covariance,Standing Tackle|GK Diving,0.00014159729324698361
covariance,Standing Tackle|GK Handling,0.00013471669240469212
covariance,Standing Tackle|GK Kicking,0.0001410182336161476
covariance,Standing Tackle|GK Positioning,0.0001496422177839778
covariance,Standing Tackle|GK Reflexes,0.00013959444523945722
covariance,Sliding Tackle|Jumping,0.014136863913336746
covariance,Sliding Tackle|Stamina,0.03127544231480644
covariance,Sliding Tackle|Aggression,0.03819276204124373
covariance,Sliding Tackle|Weak foot,0.002040785251510234
covariance,Sliding Tackle|Skill moves,0.009964322349380054
covariance,Sliding Tackle|Age,0.0038747273879971146
covariance,Sliding Tackle|GK Diving,0.0001171724991724321
covariance,Sliding Tackle|GK Handling,0.00011062961801444199
covariance,Sliding Tackle|GK Kicking,0.00010463601537022719
covariance,Sliding Tackle|GK Positioning,0.00011405135245067999
covariance,Sliding Tackle|GK Reflexes,0.00011268383725925857
covariance,Jumping|Stamina,0.01765687812722801
covariance,Jumping|Aggression,0.018841124455141387
covariance,Jumping|Weak foot,0.004564136090893178
covariance,Jumping|Skill moves,0.0075363988789616245
covariance,Jumping|Age,0.008898286929069816
covariance,Jumping|GK Diving,0.0014673189212975645
covariance,Jumping|GK Handling,0.0013860632293375337
covariance,Jumping|GK Kicking,0.001291865492904885
covariance,Jumping|GK Positioning,0.00147590162990094
covariance,Jumping|GK Reflexes,0.0014759212267941135
covariance,Stamina|Aggression,0.028844176529875296
covariance,Stamina|Weak foot,0.008951026563439754
covariance,Stamina|Skill moves,0.023311751820897054
covariance,Stamina|Age,0.004859716720084137
covariance,Stamina|GK Diving,0.000670079195369553
covariance,Stamina|GK Handling,0.0006462075822731045
covariance,Stamina|GK Kicking,0.0006077598554614984
covariance,Stamina|GK Positioning,0.0006542749353199253
covariance,Stamina|GK Reflexes,0.0006754112902719282
covariance,Aggression|Weak foot,0.005655090875330489
covariance,Aggression|Skill moves,0.014202072281673578
covariance,Aggression|Age,0.006813055732018096
covariance,Aggression|GK Diving,0.0002334859038372601
covariance,Aggression|GK Handling,0.00024191249355315567
covariance,Aggression|GK Kicking,0.00022130937019821675
covariance,Aggression|GK Positioning,0.0002596860547800878
covariance,Aggression|GK Reflexes,0.0002334627176411565
covariance,Weak foot|Skill moves,0.011554931475223882
covariance,Weak foot|Age,0.001506939748110389
covariance,Weak foot|GK Diving,0.00040212339146299624
covariance,Weak foot|GK Handling,0.00036166297115541526
covariance,Weak foot|GK Kicking,0.0005550454740185257
covariance,Weak foot|GK Positioning,0.00035990691301802263
covariance,Weak foot|GK Reflexes,0.0004035106736097286
covariance,Skill moves|Age,0.0014330314857870924
covariance,Skill moves|GK Diving,-6.48178340882113e-13
covariance,Skill moves|GK Handling,1.2223952650824906e-12
covariance,Skill moves|GK Kicking,3.905559354853042e-12
covariance,Skill moves|GK Positioning,1.37837135736218e-12
covariance,Skill moves|GK Reflexes,3.156041295282714e-12
covariance,Age|GK Diving,0.0013663232028041808
covariance,Age|GK Handling,0.0014696811466702294
covariance,Age|GK Kicking,0.0012420337041603258
covariance,Age|GK Positioning,0.0016739891613800411
covariance,Age|GK Reflexes,0.0013113927215128358
covariance,GK Diving|GK Handling,0.0027526070429814476
covariance,GK Diving|GK Kicking,0.002494799841242826
covariance,GK Diving|GK Positioning,0.0028716209624250204
covariance,GK Diving|GK Reflexes,0.003038456056749786
covariance,GK Handling|GK Kicking,0.0024554159279404917
covariance,GK Handling|GK Positioning,0.002822761975804095
covariance,GK Handling|GK Reflexes,0.00278868544147672
covariance,GK Kicking|GK Positioning,0.0025844653545157416
covariance,GK Kicking|GK Reflexes,0.0025403927396889245
covariance,GK Positioning|GK Reflexes,0.002966063065464286
performance,rmse,25.94
stability,agreement,0
stability,jaccard_mean,0.1057
