kind,name,value
correlation,testcase23|testcase2,
correlation,testcase23|testcase3,
correlation,testcase23|monthly_1,
correlation,testcase23|testcase8,
correlation,testcase23|testcase9,
correlation,testcase23|testcase6,
correlation,testcase23|testcase7,
correlation,testcase23|billingtype,
correlation,testcase23|one_time,
correlation,testcase23|quaterly,
correlation,testcase23|editcustomerdetails,
correlation,testcase23|creditlimit,
correlation,testcase23|reports,
correlation,testcase23|createcompany,
correlation,testcase23|createitemtypes,
correlation,testcase23|invoicedeliverymethod,
correlation,testcase23|penalty,
correlation,testcase23|prepaid,
correlation,testcase23|draft,
correlation,testcase23|billing,
correlation,testcase23|makepayment,
correlation,testcase23|cheque,
correlation,testcase23|editcustomer,
correlation,testcase23|none,
correlation,testcase23|createcustomer,
correlation,testcase22|testcase21,
correlation,testcase22|testcase20,
correlation,testcase22|placeorder,
correlation,testcase22|invoicegeneration_1,
correlation,testcase22|searchcustomer,
correlation,testcase22|yearly,
correlation,testcase22|testcases,
correlation,testcase22|debitcard,
correlation,testcase22|manually,
correlation,testcase22|createpromotions,
correlation,testcase22|debitfrombankaccount,
correlation,testcase22|paymentmode,
correlation,testcase22|deletecustomer,
correlation,testcase22|promotions,
correlation,testcase22|testcase1,
correlation,testcase22|enablecurrency,
correlation,testcase22|emailandpaper,
correlation,testcase22|createorderperiod,
correlation,testcase22|paper,
correlation,testcase22|testcase4,
correlation,testcase22|a15days,
correlation,testcase22|testcase5,
correlation,testcase22|testcase2,
correlation,testcase22|testcase3,
correlation,testcase22|monthly_1,
correlation,testcase22|testcase8,
correlation,testcase22|testcase9,
correlation,testcase22|testcase6,
correlation,testcase22|testcase7,
correlation,testcase22|billingtype,
correlation,testcase22|one_time,
correlation,testcase22|quaterly,
correlation,testcase22|editcustomerdetails,
correlation,testcase22|creditlimit,
correlation,testcase22|reports,
correlation,testcase22|createcompany,
correlation,testcase22|createitemtypes,
correlation,testcase22|invoicedeliverymethod,
correlation,testcase22|penalty,
correlation,testcase22|prepaid,
correlation,testcase22|draft,
correlation,testcase22|billing,
correlation,testcase22|makepayment,
correlation,testcase22|cheque,
correlation,testcase22|editcustomer,
correlation,testcase22|none,
correlation,testcase22|createcustomer,
correlation,testcase21|testcase20,
correlation,testcase21|placeorder,
correlation,testcase21|invoicegeneration_1,
correlation,testcase21|searchcustomer,
correlation,testcase21|yearly,
correlation,testcase21|testcases,
correlation,testcase21|debitcard,
correlation,testcase21|manually,
correlation,testcase21|createpromotions,
correlation,testcase21|debitfrombankaccount,
correlation,testcase21|paymentmode,
correlation,testcase21|deletecustomer,
correlation,testcase21|promotions,
correlation,testcase21|testcase1,
correlation,testcase21|enablecurrency,
correlation,testcase21|emailandpaper,
correlation,testcase21|createorderperiod,
correlation,testcase21|paper,
correlation,testcase21|testcase4,
correlation,testcase21|a15days,
correlation,testcase21|testcase5,
correlation,testcase21|testcase2,
correlation,testcase21|testcase3,
correlation,testcase21|monthly_1,
correlation,testcase21|testcase8,
correlation,testcase21|testcase9,
correlation,testcase21|testcase6,
correlation,testcase21|testcase7,
correlation,testcase21|billingtype,
correlation,testcase21|one_time,
correlation,testcase21|quaterly,
correlation,testcase21|editcustomerdetails,
correlation,testcase21|creditlimit,
correlation,testcase21|reports,
correlation,testcase21|createcompany,
correlation,testcase21|createitemtypes,
correlation,testcase21|invoicedeliverymethod,
correlation,testcase21|penalty,
correlation,testcase21|prepaid,
correlation,testcase21|draft,
correlation,testcase21|billing,
correlation,testcase21|makepayment,
correlation,testcase21|cheque,
correlation,testcase21|editcustomer,
correlation,testcase21|none,
correlation,testcase21|createcustomer,
correlation,testcase20|placeorder,
correlation,testcase20|invoicegeneration_1,
correlation,testcase20|searchcustomer,
correlation,testcase20|yearly,
correlation,testcase20|testcases,
correlation,testcase20|debitcard,
correlation,testcase20|manually,
correlation,testcase20|createpromotions,
correlation,testcase20|debitfrombankaccount,
correlation,testcase20|paymentmode,
correlation,testcase20|deletecustomer,
correlation,testcase20|promotions,
correlation,testcase20|testcase1,
correlation,testcase20|enablecurrency,
correlation,testcase20|emailandpaper,
correlation,testcase20|createorderperiod,
correlation,testcase20|paper,
correlation,testcase20|testcase4,
correlation,testcase20|a15days,
correlation,testcase20|testcase5,
correlation,testcase20|testcase2,
correlation,testcase20|testcase3,
correlation,testcase20|monthly_1,
correlation,testcase20|testcase8,
correlation,testcase20|testcase9,
correlation,testcase20|testcase6,
correlation,testcase20|testcase7,
correlation,testcase20|billingtype,
correlation,testcase20|one_time,
correlation,testcase20|quaterly,
correlation,testcase20|editcustomerdetails,
correlation,testcase20|creditlimit,
correlation,testcase20|reports,
correlation,testcase20|createcompany,
correlation,testcase20|createitemtypes,
correlation,testcase20|invoicedeliverymethod,
correlation,testcase20|penalty,
correlation,testcase20|prepaid,
correlation,testcase20|draft,
correlation,testcase20|billing,
correlation,testcase20|makepayment,
correlation,testcase20|cheque,
correlation,testcase20|editcustomer,
correlation,testcase20|none,
correlation,testcase20|createcustomer,
correlation,placeorder|invoicegeneration_1,
correlation,placeorder|searchcustomer,
correlation,placeorder|yearly,
correlation,placeorder|testcases,
correlation,placeorder|debitcard,
correlation,placeorder|manually,
correlation,placeorder|createpromotions,
correlation,placeorder|debitfrombankaccount,
correlation,placeorder|paymentmode,
correlation,placeorder|deletecustomer,
correlation,placeorder|promotions,
correlation,placeorder|testcase1,
correlation,placeorder|enablecurrency,
correlation,placeorder|emailandpaper,
correlation,placeorder|createorderperiod,
correlation,placeorder|paper,
correlation,placeorder|testcase4,
correlation,placeorder|a15days,
correlation,placeorder|testcase5,
correlation,placeorder|testcase2,
correlation,placeorder|testcase3,
correlation,placeorder|monthly_1,
correlation,placeorder|testcase8,
correlation,placeorder|testcase9,
correlation,placeorder|testcase6,
correlation,placeorder|testcase7,
correlation,placeorder|billingtype,
correlation,placeorder|one_time,
correlation,placeorder|quaterly,
correlation,placeorder|editcustomerdetails,
correlation,placeorder|creditlimit,
correlation,placeorder|reports,
correlation,placeorder|createcompany,
correlation,placeorder|createitemtypes,
correlation,placeorder|invoicedeliverymethod,
correlation,placeorder|penalty,
correlation,placeorder|prepaid,
correlation,placeorder|draft,
correlation,placeorder|billing,
correlation,placeorder|makepayment,
correlation,placeorder|cheque,
correlation,placeorder|editcustomer,
correlation,placeorder|none,
correlation,placeorder|createcustomer,
correlation,invoicegeneration_1|searchcustomer,
correlation,invoicegeneration_1|yearly,
correlation,invoicegeneration_1|testcases,
correlation,invoicegeneration_1|debitcard,
correlation,invoicegeneration_1|manually,
correlation,invoicegeneration_1|createpromotions,
correlation,invoicegeneration_1|debitfrombankaccount,
correlation,invoicegeneration_1|paymentmode,
correlation,invoicegeneration_1|deletecustomer,
correlation,invoicegeneration_1|promotions,
correlation,invoicegeneration_1|testcase1,
correlation,invoicegeneration_1|enablecurrency,
correlation,invoicegeneration_1|emailandpaper,
correlation,invoicegeneration_1|createorderperiod,
correlation,invoicegeneration_1|paper,
correlation,invoicegeneration_1|testcase4,
correlation,invoicegeneration_1|a15days,
correlation,invoicegeneration_1|testcase5,
correlation,invoicegeneration_1|testcase2,
correlation,invoicegeneration_1|testcase3,
correlation,invoicegeneration_1|monthly_1,
correlation,invoicegeneration_1|testcase8,
correlation,invoicegeneration_1|testcase9,
correlation,invoicegeneration_1|testcase6,
correlation,invoicegeneration_1|testcase7,
correlation,invoicegeneration_1|billingtype,
correlation,invoicegeneration_1|one_time,
correlation,invoicegeneration_1|quaterly,
correlation,invoicegeneration_1|editcustomerdetails,
correlation,invoicegeneration_1|creditlimit,
correlation,invoicegeneration_1|reports,
correlation,invoicegeneration_1|createcompany,
correlation,invoicegeneration_1|createitemtypes,
correlation,invoicegeneration_1|invoicedeliverymethod,
correlation,invoicegeneration_1|penalty,
correlation,invoicegeneration_1|prepaid,
correlation,invoicegeneration_1|draft,
correlation,invoicegeneration_1|billing,
correlation,invoicegeneration_1|makepayment,
correlation,invoicegeneration_1|cheque,
correlation,invoicegeneration_1|editcustomer,
correlation,invoicegeneration_1|none,
correlation,invoicegeneration_1|createcustomer,
correlation,searchcustomer|yearly,
correlation,searchcustomer|testcases,
correlation,searchcustomer|debitcard,
correlation,searchcustomer|manually,
correlation,searchcustomer|createpromotions,
correlation,searchcustomer|debitfrombankaccount,
correlation,searchcustomer|paymentmode,
correlation,searchcustomer|deletecustomer,
correlation,searchcustomer|promotions,
correlation,searchcustomer|testcase1,
correlation,searchcustomer|enablecurrency,
correlation,searchcustomer|emailandpaper,
correlation,searchcustomer|createorderperiod,
correlation,searchcustomer|paper,
correlation,searchcustomer|testcase4,
correlation,searchcustomer|a15days,
correlation,searchcustomer|testcase5,
correlation,searchcustomer|testcase2,
correlation,searchcustomer|testcase3,
correlation,searchcustomer|monthly_1,
correlation,searchcustomer|testcase8,
correlation,searchcustomer|testcase9,
correlation,searchcustomer|testcase6,
correlation,searchcustomer|testcase7,
correlation,searchcustomer|billingtype,
correlation,searchcustomer|one_time,
correlation,searchcustomer|quaterly,
correlation,searchcustomer|editcustomerdetails,
correlation,searchcustomer|creditlimit,
correlation,searchcustomer|reports,
correlation,searchcustomer|createcompany,
correlation,searchcustomer|createitemtypes,
correlation,searchcustomer|invoicedeliverymethod,
correlation,searchcustomer|penalty,
correlation,searchcustomer|prepaid,
correlation,searchcustomer|draft,
correlation,searchcustomer|billing,
correlation,searchcustomer|makepayment,
correlation,searchcustomer|cheque,
correlation,searchcustomer|editcustomer,
correlation,searchcustomer|none,
correlation,searchcustomer|createcustomer,
correlation,yearly|testcases,
correlation,yearly|debitcard,
correlation,yearly|manually,
correlation,yearly|createpromotions,
correlation,yearly|debitfrombankaccount,
correlation,yearly|paymentmode,
correlation,yearly|deletecustomer,
correlation,yearly|promotions,
correlation,yearly|testcase1,
correlation,yearly|enablecurrency,
correlation,yearly|emailandpaper,
correlation,yearly|createorderperiod,
correlation,yearly|paper,
correlation,yearly|testcase4,
correlation,yearly|a15days,
correlation,yearly|testcase5,
correlation,yearly|testcase2,
correlation,yearly|testcase3,
correlation,yearly|monthly_1,
correlation,yearly|testcase8,
correlation,yearly|testcase9,
correlation,yearly|testcase6,
correlation,yearly|testcase7,
correlation,yearly|billingtype,
correlation,yearly|one_time,
correlation,yearly|quaterly,
correlation,yearly|editcustomerdetails,
correlation,yearly|creditlimit,
correlation,yearly|reports,
correlation,yearly|createcompany,
correlation,yearly|createitemtypes,
correlation,yearly|invoicedeliverymethod,
correlation,yearly|penalty,
correlation,yearly|prepaid,
correlation,yearly|draft,
correlation,yearly|billing,
correlation,yearly|makepayment,
correlation,yearly|cheque,
correlation,yearly|editcustomer,
correlation,yearly|none,
correlation,yearly|createcustomer,
correlation,testcases|debitcard,
correlation,testcases|manually,
correlation,testcases|createpromotions,
correlation,testcases|debitfrombankaccount,
correlation,testcases|paymentmode,
correlation,testcases|deletecustomer,
correlation,testcases|promotions,
correlation,testcases|testcase1,
correlation,testcases|enablecurrency,
correlation,testcases|emailandpaper,
correlation,testcases|createorderperiod,
correlation,testcases|paper,
correlation,testcases|testcase4,
correlation,testcases|a15days,
correlation,testcases|testcase5,
correlation,testcases|testcase2,
correlation,testcases|testcase3,
correlation,testcases|monthly_1,
correlation,testcases|testcase8,
correlation,testcases|testcase9,
correlation,testcases|testcase6,
correlation,testcases|testcase7,
correlation,testcases|billingtype,
correlation,testcases|one_time,
correlation,testcases|quaterly,
correlation,testcases|editcustomerdetails,
correlation,testcases|creditlimit,
correlation,testcases|reports,
correlation,testcases|createcompany,
correlation,testcases|createitemtypes,
correlation,testcases|invoicedeliverymethod,
correlation,testcases|penalty,
correlation,testcases|prepaid,
correlation,testcases|draft,
correlation,testcases|billing,
correlation,testcases|makepayment,
correlation,testcases|cheque,
correlation,testcases|editcustomer,
correlation,testcases|none,
correlation,testcases|createcustomer,
correlation,debitcard|manually,
correlation,debitcard|createpromotions,
correlation,debitcard|debitfrombankaccount,
correlation,debitcard|paymentmode,
correlation,debitcard|deletecustomer,
correlation,debitcard|promotions,
correlation,debitcard|testcase1,
correlation,debitcard|enablecurrency,
correlation,debitcard|emailandpaper,
correlation,debitcard|createorderperiod,
correlation,debitcard|paper,
correlation,debitcard|testcase4,
correlation,debitcard|a15days,
correlation,debitcard|testcase5,
correlation,debitcard|testcase2,
correlation,debitcard|testcase3,
correlation,debitcard|monthly_1,
correlation,debitcard|testcase8,
correlation,debitcard|testcase9,
correlation,debitcard|testcase6,
correlation,debitcard|testcase7,
correlation,debitcard|billingtype,
correlation,debitcard|one_time,
correlation,debitcard|quaterly,
correlation,debitcard|editcustomerdetails,
correlation,debitcard|creditlimit,
correlation,debitcard|reports,
correlation,debitcard|createcompany,
correlation,debitcard|createitemtypes,
correlation,debitcard|invoicedeliverymethod,
correlation,debitcard|penalty,
correlation,debitcard|prepaid,
correlation,debitcard|draft,
correlation,debitcard|billing,
correlation,debitcard|makepayment,
correlation,debitcard|cheque,
correlation,debitcard|editcustomer,
correlation,debitcard|none,
correlation,debitcard|createcustomer,
correlation,manually|createpromotions,
correlation,manually|debitfrombankaccount,
correlation,manually|paymentmode,
correlation,manually|deletecustomer,
correlation,manually|promotions,
correlation,manually|testcase1,
correlation,manually|enablecurrency,
correlation,manually|emailandpaper,
correlation,manually|createorderperiod,
correlation,manually|paper,
correlation,manually|testcase4,
correlation,manually|a15days,
correlation,manually|testcase5,
correlation,manually|testcase2,
correlation,manually|testcase3,
correlation,manually|monthly_1,
correlation,manually|testcase8,
correlation,manually|testcase9,
correlation,manually|testcase6,
correlation,manually|testcase7,
correlation,manually|billingtype,
correlation,manually|one_time,
correlation,manually|quaterly,
correlation,manually|editcustomerdetails,
correlation,manually|creditlimit,
correlation,manually|reports,
correlation,manually|createcompany,
correlation,manually|createitemtypes,
correlation,manually|invoicedeliverymethod,
correlation,manually|penalty,
correlation,manually|prepaid,
correlation,manually|draft,
correlation,manually|billing,
correlation,manually|makepayment,
correlation,manually|cheque,
correlation,manually|editcustomer,
correlation,manually|none,
correlation,manually|createcustomer,
correlation,createpromotions|debitfrombankaccount,
correlation,createpromotions|paymentmode,
correlation,createpromotions|deletecustomer,
correlation,createpromotions|promotions,
correlation,createpromotions|testcase1,
correlation,createpromotions|enablecurrency,
correlation,createpromotions|emailandpaper,
correlation,createpromotions|createorderperiod,
correlation,createpromotions|paper,
correlation,createpromotions|testcase4,
correlation,createpromotions|a15days,
correlation,createpromotions|testcase5,
correlation,createpromotions|testcase2,
correlation,createpromotions|testcase3,
correlation,createpromotions|monthly_1,
correlation,createpromotions|testcase8,
correlation,createpromotions|testcase9,
correlation,createpromotions|testcase6,
correlation,createpromotions|testcase7,
correlation,createpromotions|billingtype,
correlation,createpromotions|one_time,
correlation,createpromotions|quaterly,
correlation,createpromotions|editcustomerdetails,
correlation,createpromotions|creditlimit,
correlation,createpromotions|reports,
correlation,createpromotions|createcompany,
correlation,createpromotions|createitemtypes,
correlation,createpromotions|invoicedeliverymethod,
correlation,createpromotions|penalty,
correlation,createpromotions|prepaid,
correlation,createpromotions|draft,
correlation,createpromotions|billing,
correlation,createpromotions|makepayment,
correlation,createpromotions|cheque,
correlation,createpromotions|editcustomer,
correlation,createpromotions|none,
correlation,createpromotions|createcustomer,
correlation,debitfrombankaccount|paymentmode,
correlation,debitfrombankaccount|deletecustomer,
correlation,debitfrombankaccount|promotions,
correlation,debitfrombankaccount|testcase1,
correlation,debitfrombankaccount|enablecurrency,
correlation,debitfrombankaccount|emailandpaper,
correlation,debitfrombankaccount|createorderperiod,
correlation,debitfrombankaccount|paper,
correlation,debitfrombankaccount|testcase4,
correlation,debitfrombankaccount|a15days,
correlation,debitfrombankaccount|testcase5,
correlation,debitfrombankaccount|testcase2,
correlation,debitfrombankaccount|testcase3,
correlation,debitfrombankaccount|monthly_1,
correlation,debitfrombankaccount|testcase8,
correlation,debitfrombankaccount|testcase9,
correlation,debitfrombankaccount|testcase6,
correlation,debitfrombankaccount|testcase7,
correlation,debitfrombankaccount|billingtype,
correlation,debitfrombankaccount|one_time,
correlation,debitfrombankaccount|quaterly,
correlation,debitfrombankaccount|editcustomerdetails,
correlation,debitfrombankaccount|creditlimit,
correlation,debitfrombankaccount|reports,
correlation,debitfrombankaccount|createcompany,
correlation,debitfrombankaccount|createitemtypes,
correlation,debitfrombankaccount|invoicedeliverymethod,
correlation,debitfrombankaccount|penalty,
correlation,debitfrombankaccount|prepaid,
correlation,debitfrombankaccount|draft,
correlation,debitfrombankaccount|billing,
correlation,debitfrombankaccount|makepayment,
correlation,debitfrombankaccount|cheque,
correlation,debitfrombankaccount|editcustomer,
correlation,debitfrombankaccount|none,
correlation,debitfrombankaccount|createcustomer,
correlation,paymentmode|deletecustomer,
correlation,paymentmode|promotions,
correlation,paymentmode|testcase1,
correlation,paymentmode|enablecurrency,
correlation,paymentmode|emailandpaper,
correlation,paymentmode|createorderperiod,
correlation,paymentmode|paper,
correlation,paymentmode|testcase4,
correlation,paymentmode|a15days,
correlation,paymentmode|testcase5,
correlation,paymentmode|testcase2,
correlation,paymentmode|testcase3,
correlation,paymentmode|monthly_1,
correlation,paymentmode|testcase8,
correlation,paymentmode|testcase9,
correlation,paymentmode|testcase6,
correlation,paymentmode|testcase7,
correlation,paymentmode|billingtype,
correlation,paymentmode|one_time,
correlation,paymentmode|quaterly,
correlation,paymentmode|editcustomerdetails,
correlation,paymentmode|creditlimit,
correlation,paymentmode|reports,
correlation,paymentmode|createcompany,
correlation,paymentmode|createitemtypes,
correlation,paymentmode|invoicedeliverymethod,
correlation,paymentmode|penalty,
correlation,paymentmode|prepaid,
correlation,paymentmode|draft,
correlation,paymentmode|billing,
correlation,paymentmode|makepayment,
correlation,paymentmode|cheque,
correlation,paymentmode|editcustomer,
correlation,paymentmode|none,
correlation,paymentmode|createcustomer,
correlation,deletecustomer|promotions,
correlation,deletecustomer|testcase1,
correlation,deletecustomer|enablecurrency,
correlation,deletecustomer|emailandpaper,
correlation,deletecustomer|createorderperiod,
correlation,deletecustomer|paper,
correlation,deletecustomer|testcase4,
correlation,deletecustomer|a15days,
correlation,deletecustomer|testcase5,
correlation,deletecustomer|testcase2,
correlation,deletecustomer|testcase3,
correlation,deletecustomer|monthly_1,
correlation,deletecustomer|testcase8,
correlation,deletecustomer|testcase9,
correlation,deletecustomer|testcase6,
correlation,deletecustomer|testcase7,
correlation,deletecustomer|billingtype,
correlation,deletecustomer|one_time,
correlation,deletecustomer|quaterly,
correlation,deletecustomer|editcustomerdetails,
correlation,deletecustomer|creditlimit,
correlation,deletecustomer|reports,
correlation,deletecustomer|createcompany,
correlation,deletecustomer|createitemtypes,
correlation,deletecustomer|invoicedeliverymethod,
correlation,deletecustomer|penalty,
correlation,deletecustomer|prepaid,
correlation,deletecustomer|draft,
correlation,deletecustomer|billing,
correlation,deletecustomer|makepayment,
correlation,deletecustomer|cheque,
correlation,deletecustomer|editcustomer,
correlation,deletecustomer|none,
correlation,deletecustomer|createcustomer,
correlation,promotions|testcase1,
correlation,promotions|enablecurrency,
correlation,promotions|emailandpaper,
correlation,promotions|createorderperiod,
correlation,promotions|paper,
correlation,promotions|testcase4,
correlation,promotions|a15days,
correlation,promotions|testcase5,
correlation,promotions|testcase2,
correlation,promotions|testcase3,
correlation,promotions|monthly_1,
correlation,promotions|testcase8,
correlation,promotions|testcase9,
correlation,promotions|testcase6,
correlation,promotions|testcase7,
correlation,promotions|billingtype,
correlation,promotions|one_time,
correlation,promotions|quaterly,
correlation,promotions|editcustomerdetails,
correlation,promotions|creditlimit,
correlation,promotions|reports,
correlation,promotions|createcompany,
correlation,promotions|createitemtypes,
correlation,promotions|invoicedeliverymethod,
correlation,promotions|penalty,
correlation,promotions|prepaid,
correlation,promotions|draft,
correlation,promotions|billing,
correlation,promotions|makepayment,
correlation,promotions|cheque,
correlation,promotions|editcustomer,
correlation,promotions|none,
correlation,promotions|createcustomer,
correlation,testcase1|enablecurrency,
correlation,testcase1|emailandpaper,
correlation,testcase1|createorderperiod,
correlation,testcase1|paper,
correlation,testcase1|testcase4,
correlation,testcase1|a15days,
correlation,testcase1|testcase5,
correlation,testcase1|testcase2,
correlation,testcase1|testcase3,
correlation,testcase1|monthly_1,
correlation,testcase1|testcase8,
correlation,testcase1|testcase9,
correlation,testcase1|testcase6,
correlation,testcase1|testcase7,
correlation,testcase1|billingtype,
correlation,testcase1|one_time,
correlation,testcase1|quaterly,
correlation,testcase1|editcustomerdetails,
correlation,testcase1|creditlimit,
correlation,testcase1|reports,
correlation,testcase1|createcompany,
correlation,testcase1|createitemtypes,
correlation,testcase1|invoicedeliverymethod,
correlation,testcase1|penalty,
correlation,testcase1|prepaid,
correlation,testcase1|draft,
correlation,testcase1|billing,
correlation,testcase1|makepayment,
correlation,testcase1|cheque,
correlation,testcase1|editcustomer,
correlation,testcase1|none,
correlation,testcase1|createcustomer,
correlation,enablecurrency|emailandpaper,
correlation,enablecurrency|createorderperiod,
correlation,enablecurrency|paper,
correlation,enablecurrency|testcase4,
correlation,enablecurrency|a15days,
correlation,enablecurrency|testcase5,
correlation,enablecurrency|testcase2,
correlation,enablecurrency|testcase3,
correlation,enablecurrency|monthly_1,
correlation,enablecurrency|testcase8,
correlation,enablecurrency|testcase9,
correlation,enablecurrency|testcase6,
correlation,enablecurrency|testcase7,
correlation,enablecurrency|billingtype,
correlation,enablecurrency|one_time,
correlation,enablecurrency|quaterly,
correlation,enablecurrency|editcustomerdetails,
correlation,enablecurrency|creditlimit,
correlation,enablecurrency|reports,
correlation,enablecurrency|createcompany,
correlation,enablecurrency|createitemtypes,
correlation,enablecurrency|invoicedeliverymethod,
correlation,enablecurrency|penalty,
correlation,enablecurrency|prepaid,
correlation,enablecurrency|draft,
correlation,enablecurrency|billing,
correlation,enablecurrency|makepayment,
correlation,enablecurrency|cheque,
correlation,enablecurrency|editcustomer,
correlation,enablecurrency|none,
correlation,enablecurrency|createcustomer,
correlation,emailandpaper|createorderperiod,
correlation,emailandpaper|paper,
correlation,emailandpaper|testcase4,
correlation,emailandpaper|a15days,
correlation,emailandpaper|testcase5,
correlation,emailandpaper|testcase2,
correlation,emailandpaper|testcase3,
correlation,emailandpaper|monthly_1,
correlation,emailandpaper|testcase8,
correlation,emailandpaper|testcase9,
correlation,emailandpaper|testcase6,
correlation,emailandpaper|testcase7,
correlation,emailandpaper|billingtype,
correlation,emailandpaper|one_time,
correlation,emailandpaper|quaterly,
correlation,emailandpaper|editcustomerdetails,
correlation,emailandpaper|creditlimit,
correlation,emailandpaper|reports,
correlation,emailandpaper|createcompany,
correlation,emailandpaper|createitemtypes,
correlation,emailandpaper|invoicedeliverymethod,
correlation,emailandpaper|penalty,
correlation,emailandpaper|prepaid,
correlation,emailandpaper|draft,
correlation,emailandpaper|billing,
correlation,emailandpaper|makepayment,
correlation,emailandpaper|cheque,
correlation,emailandpaper|editcustomer,
correlation,emailandpaper|none,
correlation,emailandpaper|createcustomer,
correlation,createorderperiod|paper,
correlation,createorderperiod|testcase4,
correlation,createorderperiod|a15days,
correlation,createorderperiod|testcase5,
correlation,createorderperiod|testcase2,
correlation,createorderperiod|testcase3,
correlation,createorderperiod|monthly_1,
correlation,createorderperiod|testcase8,
correlation,createorderperiod|testcase9,
correlation,createorderperiod|testcase6,
correlation,createorderperiod|testcase7,
correlation,createorderperiod|billingtype,
correlation,createorderperiod|one_time,
correlation,createorderperiod|quaterly,
correlation,createorderperiod|editcustomerdetails,
correlation,createorderperiod|creditlimit,
correlation,createorderperiod|reports,
correlation,createorderperiod|createcompany,
correlation,createorderperiod|createitemtypes,
correlation,createorderperiod|invoicedeliverymethod,
correlation,createorderperiod|penalty,
correlation,createorderperiod|prepaid,
correlation,createorderperiod|draft,
correlation,createorderperiod|billing,
correlation,createorderperiod|makepayment,
correlation,createorderperiod|cheque,
correlation,createorderperiod|editcustomer,
correlation,createorderperiod|none,
correlation,createorderperiod|createcustomer,
correlation,paper|testcase4,
correlation,paper|a15days,
correlation,paper|testcase5,
correlation,paper|testcase2,
correlation,paper|testcase3,
correlation,paper|monthly_1,
correlation,paper|testcase8,
correlation,paper|testcase9,
correlation,paper|testcase6,
correlation,paper|testcase7,
correlation,paper|billingtype,
correlation,paper|one_time,
correlation,paper|quaterly,
correlation,paper|editcustomerdetails,
correlation,paper|creditlimit,
correlation,paper|reports,
correlation,paper|createcompany,
correlation,paper|createitemtypes,
correlation,paper|invoicedeliverymethod,
correlation,paper|penalty,
correlation,paper|prepaid,
correlation,paper|draft,
correlation,paper|billing,
correlation,paper|makepayment,
correlation,paper|cheque,
correlation,paper|editcustomer,
correlation,paper|none,
correlation,paper|createcustomer,
correlation,testcase4|a15days,
correlation,testcase4|testcase5,
correlation,testcase4|testcase2,
correlation,testcase4|testcase3,
correlation,testcase4|monthly_1,
correlation,testcase4|testcase8,
correlation,testcase4|testcase9,
correlation,testcase4|testcase6,
correlation,testcase4|testcase7,
correlation,testcase4|billingtype,
correlation,testcase4|one_time,
correlation,testcase4|quaterly,
correlation,testcase4|editcustomerdetails,
correlation,testcase4|creditlimit,
correlation,testcase4|reports,
correlation,testcase4|createcompany,
correlation,testcase4|createitemtypes,
correlation,testcase4|invoicedeliverymethod,
correlation,testcase4|penalty,
correlation,testcase4|prepaid,
correlation,testcase4|draft,
correlation,testcase4|billing,
correlation,testcase4|makepayment,
correlation,testcase4|cheque,
correlation,testcase4|editcustomer,
correlation,testcase4|none,
correlation,testcase4|createcustomer,
correlation,a15days|testcase5,
correlation,a15days|testcase2,
correlation,a15days|testcase3,0.39130107483280907
correlation,a15days|monthly_1,0.39130107483280907
correlation,a15days|testcase8,
correlation,a15days|testcase9,
correlation,a15days|testcase6,0.051101319382124914
correlation,a15days|testcase7,0.051101319382124914
correlation,a15days|billingtype,
correlation,a15days|one_time,0.017029411643978087
correlation,a15days|quaterly,0.023841908783137022
correlation,a15days|editcustomerdetails,0.00340577769821547
correlation,a15days|creditlimit,0.017029411643978087
correlation,a15days|reports,0.006811581553021312
correlation,a15days|createcompany,
correlation,a15days|createitemtypes,
correlation,a15days|invoicedeliverymethod,
correlation,a15days|penalty,
correlation,a15days|prepaid,0.006811581553021312
correlation,a15days|draft,0.0
correlation,a15days|billing,
correlation,a15days|makepayment,
correlation,a15days|cheque,0.010217437722012208
correlation,a15days|editcustomer,
correlation,a15days|none,0.0
correlation,a15days|createcustomer,
correlation,testcase5|testcase2,
correlation,testcase5|testcase3,
correlation,testcase5|monthly_1,
correlation,testcase5|testcase8,
correlation,testcase5|testcase9,
correlation,testcase5|testcase6,
correlation,testcase5|testcase7,
correlation,testcase5|billingtype,
correlation,testcase5|one_time,
correlation,testcase5|quaterly,
correlation,testcase5|editcustomerdetails,
correlation,testcase5|creditlimit,
correlation,testcase5|reports,
correlation,testcase5|createcompany,
correlation,testcase5|createitemtypes,
correlation,testcase5|invoicedeliverymethod,
correlation,testcase5|penalty,
correlation,testcase5|prepaid,
correlation,testcase5|draft,
correlation,testcase5|billing,
correlation,testcase5|makepayment,
correlation,testcase5|cheque,
correlation,testcase5|editcustomer,
correlation,testcase5|none,
correlation,testcase5|createcustomer,
correlation,testcase2|testcase3,
correlation,testcase2|monthly_1,
correlation,testcase2|testcase8,
correlation,testcase2|testcase9,
correlation,testcase2|testcase6,
correlation,testcase2|testcase7,
correlation,testcase2|billingtype,
correlation,testcase2|one_time,
correlation,testcase2|quaterly,
correlation,testcase2|editcustomerdetails,
correlation,testcase2|creditlimit,
correlation,testcase2|reports,
correlation,testcase2|createcompany,
correlation,testcase2|createitemtypes,
correlation,testcase2|invoicedeliverymethod,
correlation,testcase2|penalty,
correlation,testcase2|prepaid,
correlation,testcase2|draft,
correlation,testcase2|billing,
correlation,testcase2|makepayment,
correlation,testcase2|cheque,
correlation,testcase2|editcustomer,
correlation,testcase2|none,
