kind,name,value
correlation,g_13_30|g_9_24,
correlation,g_13_33|g_13_32,
correlation,g_13_33|g_13_35,
correlation,g_13_33|g_13_34,
correlation,g_13_33|R,
correlation,g_13_33|m_30,
correlation,g_13_33|o_4_1,
correlation,g_13_33|o_1,
correlation,g_13_33|o_46,
correlation,g_13_33|m_20,
correlation,g_13_33|o_2,
correlation,g_13_33|m_21,
correlation,g_13_33|o_4,
correlation,g_13_33|o_7,
correlation,g_13_33|o_6,
correlation,g_13_33|m_25,
correlation,g_13_33|o_48,
correlation,g_13_33|o_8,
correlation,g_13_33|m_28,
correlation,g_13_33|o_43,
correlation,g_13_33|o_41,
correlation,g_13_33|m_3_2,
correlation,g_13_33|R_9,
correlation,g_13_33|o_1_1,
correlation,g_13_33|o_1_2,
correlation,g_13_33|g_42_3,
correlation,g_13_33|g_42_4,
correlation,g_13_33|g_42_1,
correlation,g_13_33|g_42_2,
correlation,g_13_33|m_50,
correlation,g_13_33|m_44,
correlation,g_13_33|m_45,
correlation,g_13_33|g_9_10,
correlation,g_13_33|m_49,
correlation,g_13_33|g_9_12,
correlation,g_13_33|g_9_11,
correlation,g_13_33|m_47,
correlation,g_13_33|R_42,
correlation,g_13_33|m_2_2,
correlation,g_13_33|m_2_1,
correlation,g_13_33|m_40,
correlation,g_13_33|o_14,
correlation,g_13_33|g_9_21,
correlation,g_13_33|g_9_20,
correlation,g_13_33|o_17,
correlation,g_13_33|g_9_23,
correlation,g_13_33|g_9_22,
correlation,g_13_33|g_9_14,
correlation,g_13_33|g_9_13,
correlation,g_13_33|g_9_16,
correlation,g_13_33|g_9_15,
correlation,g_13_33|g_9_18,
correlation,g_13_33|g_9_17,
correlation,g_13_33|g_9_19,
correlation,g_13_33|m_3,
correlation,g_13_33|m_5,
correlation,g_13_33|g_9_25,
correlation,g_13_33|m_5_1,
correlation,g_13_33|g_9_24,
correlation,g_13_32|g_13_35,
correlation,g_13_32|g_13_34,
correlation,g_13_32|R,
correlation,g_13_32|m_30,
correlation,g_13_32|o_4_1,
correlation,g_13_32|o_1,
correlation,g_13_32|o_46,
correlation,g_13_32|m_20,
correlation,g_13_32|o_2,
correlation,g_13_32|m_21,
correlation,g_13_32|o_4,
correlation,g_13_32|o_7,
correlation,g_13_32|o_6,
correlation,g_13_32|m_25,
correlation,g_13_32|o_48,
correlation,g_13_32|o_8,
correlation,g_13_32|m_28,
correlation,g_13_32|o_43,
correlation,g_13_32|o_41,
correlation,g_13_32|m_3_2,
correlation,g_13_32|R_9,
correlation,g_13_32|o_1_1,
correlation,g_13_32|o_1_2,
correlation,g_13_32|g_42_3,
correlation,g_13_32|g_42_4,
correlation,g_13_32|g_42_1,
correlation,g_13_32|g_42_2,
correlation,g_13_32|m_50,
correlation,g_13_32|m_44,
correlation,g_13_32|m_45,
correlation,g_13_32|g_9_10,
correlation,g_13_32|m_49,
correlation,g_13_32|g_9_12,
correlation,g_13_32|g_9_11,
correlation,g_13_32|m_47,
correlation,g_13_32|R_42,
correlation,g_13_32|m_2_2,
correlation,g_13_32|m_2_1,
correlation,g_13_32|m_40,
correlation,g_13_32|o_14,
correlation,g_13_32|g_9_21,
correlation,g_13_32|g_9_20,
correlation,g_13_32|o_17,
correlation,g_13_32|g_9_23,
correlation,g_13_32|g_9_22,
correlation,g_13_32|g_9_14,
correlation,g_13_32|g_9_13,
correlation,g_13_32|g_9_16,
correlation,g_13_32|g_9_15,
correlation,g_13_32|g_9_18,
correlation,g_13_32|g_9_17,
correlation,g_13_32|g_9_19,
correlation,g_13_32|m_3,
correlation,g_13_32|m_5,
correlation,g_13_32|g_9_25,
correlation,g_13_32|m_5_1,
correlation,g_13_32|g_9_24,
correlation,g_13_35|g_13_34,
correlation,g_13_35|R,
correlation,g_13_35|m_30,
correlation,g_13_35|o_4_1,
correlation,g_13_35|o_1,
correlation,g_13_35|o_46,
correlation,g_13_35|m_20,
correlation,g_13_35|o_2,
correlation,g_13_35|m_21,
correlation,g_13_35|o_4,
correlation,g_13_35|o_7,
correlation,g_13_35|o_6,
correlation,g_13_35|m_25,
correlation,g_13_35|o_48,
correlation,g_13_35|o_8,
correlation,g_13_35|m_28,
correlation,g_13_35|o_43,
correlation,g_13_35|o_41,
correlation,g_13_35|m_3_2,
correlation,g_13_35|R_9,
correlation,g_13_35|o_1_1,
correlation,g_13_35|o_1_2,
correlation,g_13_35|g_42_3,
correlation,g_13_35|g_42_4,
correlation,g_13_35|g_42_1,
correlation,g_13_35|g_42_2,
correlation,g_13_35|m_50,
correlation,g_13_35|m_44,
correlation,g_13_35|m_45,
correlation,g_13_35|g_9_10,
correlation,g_13_35|m_49,
correlation,g_13_35|g_9_12,
correlation,g_13_35|g_9_11,
correlation,g_13_35|m_47,
correlation,g_13_35|R_42,
correlation,g_13_35|m_2_2,
correlation,g_13_35|m_2_1,
correlation,g_13_35|m_40,
correlation,g_13_35|o_14,
correlation,g_13_35|g_9_21,
correlation,g_13_35|g_9_20,
correlation,g_13_35|o_17,
correlation,g_13_35|g_9_23,
correlation,g_13_35|g_9_22,
correlation,g_13_35|g_9_14,
correlation,g_13_35|g_9_13,
correlation,g_13_35|g_9_16,
correlation,g_13_35|g_9_15,
correlation,g_13_35|g_9_18,
correlation,g_13_35|g_9_17,
correlation,g_13_35|g_9_19,
correlation,g_13_35|m_3,
correlation,g_13_35|m_5,
correlation,g_13_35|g_9_25,
correlation,g_13_35|m_5_1,
correlation,g_13_35|g_9_24,
correlation,g_13_34|R,
correlation,g_13_34|m_30,
correlation,g_13_34|o_4_1,
correlation,g_13_34|o_1,
correlation,g_13_34|o_46,
correlation,g_13_34|m_20,
correlation,g_13_34|o_2,
correlation,g_13_34|m_21,
correlation,g_13_34|o_4,
correlation,g_13_34|o_7,
correlation,g_13_34|o_6,
correlation,g_13_34|m_25,
correlation,g_13_34|o_48,
correlation,g_13_34|o_8,
correlation,g_13_34|m_28,
correlation,g_13_34|o_43,
correlation,g_13_34|o_41,
correlation,g_13_34|m_3_2,
correlation,g_13_34|R_9,
correlation,g_13_34|o_1_1,
correlation,g_13_34|o_1_2,
correlation,g_13_34|g_42_3,
correlation,g_13_34|g_42_4,
correlation,g_13_34|g_42_1,
correlation,g_13_34|g_42_2,
correlation,g_13_34|m_50,
correlation,g_13_34|m_44,
correlation,g_13_34|m_45,
correlation,g_13_34|g_9_10,
correlation,g_13_34|m_49,
correlation,g_13_34|g_9_12,
correlation,g_13_34|g_9_11,
correlation,g_13_34|m_47,
correlation,g_13_34|R_42,
correlation,g_13_34|m_2_2,
correlation,g_13_34|m_2_1,
correlation,g_13_34|m_40,
correlation,g_13_34|o_14,
correlation,g_13_34|g_9_21,
correlation,g_13_34|g_9_20,
correlation,g_13_34|o_17,
correlation,g_13_34|g_9_23,
correlation,g_13_34|g_9_22,
correlation,g_13_34|g_9_14,
correlation,g_13_34|g_9_13,
correlation,g_13_34|g_9_16,
correlation,g_13_34|g_9_15,
correlation,g_13_34|g_9_18,
correlation,g_13_34|g_9_17,
correlation,g_13_34|g_9_19,
correlation,g_13_34|m_3,
correlation,g_13_34|m_5,
correlation,g_13_34|g_9_25,
correlation,g_13_34|m_5_1,
correlation,g_13_34|g_9_24,
correlation,R|m_30,
correlation,R|o_4_1,
correlation,R|o_1,
correlation,R|o_46,
correlation,R|m_20,
correlation,R|o_2,
correlation,R|m_21,
correlation,R|o_4,
correlation,R|o_7,
correlation,R|o_6,
correlation,R|m_25,
correlation,R|o_48,
correlation,R|o_8,
correlation,R|m_28,
correlation,R|o_43,
correlation,R|o_41,
correlation,R|m_3_2,
correlation,R|R_9,
correlation,R|o_1_1,
correlation,R|o_1_2,
correlation,R|g_42_3,
correlation,R|g_42_4,
correlation,R|g_42_1,
correlation,R|g_42_2,
correlation,R|m_50,
correlation,R|m_44,
correlation,R|m_45,
correlation,R|g_9_10,
correlation,R|m_49,
correlation,R|g_9_12,
correlation,R|g_9_11,
correlation,R|m_47,
correlation,R|R_42,
correlation,R|m_2_2,
correlation,R|m_2_1,
correlation,R|m_40,
correlation,R|o_14,
correlation,R|g_9_21,
correlation,R|g_9_20,
correlation,R|o_17,
correlation,R|g_9_23,
correlation,R|g_9_22,
correlation,R|g_9_14,
correlation,R|g_9_13,
correlation,R|g_9_16,
correlation,R|g_9_15,
correlation,R|g_9_18,
correlation,R|g_9_17,
correlation,R|g_9_19,
correlation,R|m_3,
correlation,R|m_5,
correlation,R|g_9_25,
correlation,R|m_5_1,
correlation,R|g_9_24,
correlation,m_30|o_4_1,
correlation,m_30|o_1,
correlation,m_30|o_46,
correlation,m_30|m_20,
correlation,m_30|o_2,
correlation,m_30|m_21,
correlation,m_30|o_4,
correlation,m_30|o_7,
correlation,m_30|o_6,
correlation,m_30|m_25,
correlation,m_30|o_48,
correlation,m_30|o_8,
correlation,m_30|m_28,
correlation,m_30|o_43,
correlation,m_30|o_41,
correlation,m_30|m_3_2,
correlation,m_30|R_9,
correlation,m_30|o_1_1,
correlation,m_30|o_1_2,
correlation,m_30|g_42_3,
correlation,m_30|g_42_4,
correlation,m_30|g_42_1,
correlation,m_30|g_42_2,
correlation,m_30|m_50,
correlation,m_30|m_44,
correlation,m_30|m_45,
correlation,m_30|g_9_10,
correlation,m_30|m_49,
correlation,m_30|g_9_12,
correlation,m_30|g_9_11,
correlation,m_30|m_47,
correlation,m_30|R_42,
correlation,m_30|m_2_2,
correlation,m_30|m_2_1,
correlation,m_30|m_40,
correlation,m_30|o_14,
correlation,m_30|g_9_21,
correlation,m_30|g_9_20,
correlation,m_30|o_17,
correlation,m_30|g_9_23,
correlation,m_30|g_9_22,
correlation,m_30|g_9_14,
correlation,m_30|g_9_13,
correlation,m_30|g_9_16,
correlation,m_30|g_9_15,
correlation,m_30|g_9_18,
correlation,m_30|g_9_17,
correlation,m_30|g_9_19,
correlation,m_30|m_3,
correlation,m_30|m_5,
correlation,m_30|g_9_25,
correlation,m_30|m_5_1,
correlation,m_30|g_9_24,
correlation,o_4_1|o_1,
correlation,o_4_1|o_46,
correlation,o_4_1|m_20,
correlation,o_4_1|o_2,
correlation,o_4_1|m_21,
correlation,o_4_1|o_4,
correlation,o_4_1|o_7,
correlation,o_4_1|o_6,
correlation,o_4_1|m_25,
correlation,o_4_1|o_48,
correlation,o_4_1|o_8,
correlation,o_4_1|m_28,
correlation,o_4_1|o_43,
correlation,o_4_1|o_41,
correlation,o_4_1|m_3_2,
correlation,o_4_1|R_9,
correlation,o_4_1|o_1_1,
correlation,o_4_1|o_1_2,
correlation,o_4_1|g_42_3,
correlation,o_4_1|g_42_4,
correlation,o_4_1|g_42_1,
correlation,o_4_1|g_42_2,
correlation,o_4_1|m_50,
correlation,o_4_1|m_44,
correlation,o_4_1|m_45,
correlation,o_4_1|g_9_10,
correlation,o_4_1|m_49,
correlation,o_4_1|g_9_12,
correlation,o_4_1|g_9_11,
correlation,o_4_1|m_47,
correlation,o_4_1|R_42,
correlation,o_4_1|m_2_2,
correlation,o_4_1|m_2_1,
correlation,o_4_1|m_40,
correlation,o_4_1|o_14,
correlation,o_4_1|g_9_21,
correlation,o_4_1|g_9_20,
correlation,o_4_1|o_17,
correlation,o_4_1|g_9_23,
correlation,o_4_1|g_9_22,
correlation,o_4_1|g_9_14,
correlation,o_4_1|g_9_13,
correlation,o_4_1|g_9_16,
correlation,o_4_1|g_9_15,
correlation,o_4_1|g_9_18,
correlation,o_4_1|g_9_17,
correlation,o_4_1|g_9_19,
correlation,o_4_1|m_3,
correlation,o_4_1|m_5,
correlation,o_4_1|g_9_25,
correlation,o_4_1|m_5_1,
correlation,o_4_1|g_9_24,
correlation,o_1|o_46,
correlation,o_1|m_20,
correlation,o_1|o_2,
correlation,o_1|m_21,
correlation,o_1|o_4,
correlation,o_1|o_7,
correlation,o_1|o_6,
correlation,o_1|m_25,
correlation,o_1|o_48,
correlation,o_1|o_8,
correlation,o_1|m_28,
correlation,o_1|o_43,
correlation,o_1|o_41,
correlation,o_1|m_3_2,
correlation,o_1|R_9,
correlation,o_1|o_1_1,
correlation,o_1|o_1_2,
correlation,o_1|g_42_3,
correlation,o_1|g_42_4,
correlation,o_1|g_42_1,
correlation,o_1|g_42_2,
correlation,o_1|m_50,
correlation,o_1|m_44,
correlation,o_1|m_45,
correlation,o_1|g_9_10,
correlation,o_1|m_49,
correlation,o_1|g_9_12,
correlation,o_1|g_9_11,
correlation,o_1|m_47,
correlation,o_1|R_42,
correlation,o_1|m_2_2,
correlation,o_1|m_2_1,
correlation,o_1|m_40,
correlation,o_1|o_14,
correlation,o_1|g_9_21,
correlation,o_1|g_9_20,
correlation,o_1|o_17,
correlation,o_1|g_9_23,
correlation,o_1|g_9_22,
correlation,o_1|g_9_14,
correlation,o_1|g_9_13,
correlation,o_1|g_9_16,
correlation,o_1|g_9_15,
correlation,o_1|g_9_18,
correlation,o_1|g_9_17,
correlation,o_1|g_9_19,
correlation,o_1|m_3,
correlation,o_1|m_5,
correlation,o_1|g_9_25,
correlation,o_1|m_5_1,
correlation,o_1|g_9_24,
correlation,o_46|m_20,
correlation,o_46|o_2,
correlation,o_46|m_21,
correlation,o_46|o_4,
correlation,o_46|o_7,
correlation,o_46|o_6,
correlation,o_46|m_25,
correlation,o_46|o_48,
correlation,o_46|o_8,
correlation,o_46|m_28,
correlation,o_46|o_43,
correlation,o_46|o_41,
correlation,o_46|m_3_2,
correlation,o_46|R_9,
correlation,o_46|o_1_1,
correlation,o_46|o_1_2,
correlation,o_46|g_42_3,
correlation,o_46|g_42_4,
correlation,o_46|g_42_1,
correlation,o_46|g_42_2,
correlation,o_46|m_50,
correlation,o_46|m_44,
correlation,o_46|m_45,
correlation,o_46|g_9_10,
correlation,o_46|m_49,
correlation,o_46|g_9_12,
correlation,o_46|g_9_11,
correlation,o_46|m_47,
correlation,o_46|R_42,
correlation,o_46|m_2_2,
correlation,o_46|m_2_1,
correlation,o_46|m_40,
correlation,o_46|o_14,
correlation,o_46|g_9_21,
correlation,o_46|g_9_20,
correlation,o_46|o_17,
correlation,o_46|g_9_23,
correlation,o_46|g_9_22,
correlation,o_46|g_9_14,
correlation,o_46|g_9_13,
correlation,o_46|g_9_16,
correlation,o_46|g_9_15,
correlation,o_46|g_9_18,
correlation,o_46|g_9_17,
correlation,o_46|g_9_19,
correlation,o_46|m_3,
correlation,o_46|m_5,
correlation,o_46|g_9_25,
correlation,o_46|m_5_1,
correlation,o_46|g_9_24,
correlation,m_20|o_2,
correlation,m_20|m_21,
correlation,m_20|o_4,
correlation,m_20|o_7,
correlation,m_20|o_6,
correlation,m_20|m_25,
correlation,m_20|o_48,
correlation,m_20|o_8,
correlation,m_20|m_28,
correlation,m_20|o_43,
correlation,m_20|o_41,
correlation,m_20|m_3_2,
correlation,m_20|R_9,
correlation,m_20|o_1_1,
correlation,m_20|o_1_2,
correlation,m_20|g_42_3,
correlation,m_20|g_42_4,
correlation,m_20|g_42_1,
correlation,m_20|g_42_2,
correlation,m_20|m_50,
correlation,m_20|m_44,
correlation,m_20|m_45,
correlation,m_20|g_9_10,
correlation,m_20|m_49,
correlation,m_20|g_9_12,
correlation,m_20|g_9_11,
correlation,m_20|m_47,
correlation,m_20|R_42,
correlation,m_20|m_2_2,
correlation,m_20|m_2_1,
correlation,m_20|m_40,
correlation,m_20|o_14,
correlation,m_20|g_9_21,
correlation,m_20|g_9_20,
correlation,m_20|o_17,
correlation,m_20|g_9_23,
correlation,m_20|g_9_22,
correlation,m_20|g_9_14,
correlation,m_20|g_9_13,
correlation,m_20|g_9_16,
correlation,m_20|g_9_15,
correlation,m_20|g_9_18,
correlation,m_20|g_9_17,
correlation,m_20|g_9_19,
correlation,m_20|m_3,
correlation,m_20|m_5,
correlation,m_20|g_9_25,
correlation,m_20|m_5_1,
correlation,m_20|g_9_24,
correlation,o_2|m_21,
correlation,o_2|o_4,
correlation,o_2|o_7,
correlation,o_2|o_6,
correlation,o_2|m_25,
correlation,o_2|o_48,
correlation,o_2|o_8,
correlation,o_2|m_28,
correlation,o_2|o_43,
correlation,o_2|o_41,
correlation,o_2|m_3_2,
correlation,o_2|R_9,
correlation,o_2|o_1_1,
correlation,o_2|o_1_2,
correlation,o_2|g_42_3,
correlation,o_2|g_42_4,
correlation,o_2|g_42_1,
correlation,o_2|g_42_2,
correlation,o_2|m_50,
correlation,o_2|m_44,
correlation,o_2|m_45,
correlation,o_2|g_9_10,
correlation,o_2|m_49,
correlation,o_2|g_9_12,
correlation,o_2|g_9_11,
correlation,o_2|m_47,
correlation,o_2|R_42,
correlation,o_2|m_2_2,
correlation,o_2|m_2_1,
correlation,o_2|m_40,
correlation,o_2|o_14,
correlation,o_2|g_9_21,
correlation,o_2|g_9_20,
correlation,o_2|o_17,
correlation,o_2|g_9_23,
correlation,o_2|g_9_22,
correlation,o_2|g_9_14,
correlation,o_2|g_9_13,
correlation,o_2|g_9_16,
correlation,o_2|g_9_15,
correlation,o_2|g_9_18,
correlation,o_2|g_9_17,
correlation,o_2|g_9_19,
correlation,o_2|m_3,
correlation,o_2|m_5,
correlation,o_2|g_9_25,
correlation,o_2|m_5_1,
correlation,o_2|g_9_24,
correlation,m_21|o_4,
correlation,m_21|o_7,
correlation,m_21|o_6,
correlation,m_21|m_25,
correlation,m_21|o_48,
correlation,m_21|o_8,
correlation,m_21|m_28,
correlation,m_21|o_43,
correlation,m_21|o_41,
correlation,m_21|m_3_2,
correlation,m_21|R_9,
correlation,m_21|o_1_1,
correlation,m_21|o_1_2,
correlation,m_21|g_42_3,
correlation,m_21|g_42_4,
correlation,m_21|g_42_1,
correlation,m_21|g_42_2,
correlation,m_21|m_50,
correlation,m_21|m_44,
correlation,m_21|m_45,
correlation,m_21|g_9_10,
correlation,m_21|m_49,
correlation,m_21|g_9_12,
correlation,m_21|g_9_11,
correlation,m_21|m_47,
correlation,m_21|R_42,
correlation,m_21|m_2_2,
correlation,m_21|m_2_1,
correlation,m_21|m_40,
correlation,m_21|o_14,
correlation,m_21|g_9_21,
correlation,m_21|g_9_20,
correlation,m_21|o_17,
correlation,m_21|g_9_23,
correlation,m_21|g_9_22,
correlation,m_21|g_9_14,
correlation,m_21|g_9_13,
correlation,m_21|g_9_16,
correlation,m_21|g_9_15,
correlation,m_21|g_9_18,
correlation,m_21|g_9_17,
correlation,m_21|g_9_19,
correlation,m_21|m_3,
correlation,m_21|m_5,
correlation,m_21|g_9_25,
correlation,m_21|m_5_1,
correlation,m_21|g_9_24,
correlation,o_4|o_7,
correlation,o_4|o_6,
correlation,o_4|m_25,
correlation,o_4|o_48,
correlation,o_4|o_8,
correlation,o_4|m_28,
correlation,o_4|o_43,
correlation,o_4|o_41,
correlation,o_4|m_3_2,
correlation,o_4|R_9,
correlation,o_4|o_1_1,
correlation,o_4|o_1_2,
correlation,o_4|g_42_3,
correlation,o_4|g_42_4,
correlation,o_4|g_42_1,
correlation,o_4|g_42_2,
correlation,o_4|m_50,
correlation,o_4|m_44,
correlation,o_4|m_45,
correlation,o_4|g_9_10,
correlation,o_4|m_49,
correlation,o_4|g_9_12,
correlation,o_4|g_9_11,
correlation,o_4|m_47,
correlation,o_4|R_42,
correlation,o_4|m_2_2,
correlation,o_4|m_2_1,
correlation,o_4|m_40,
correlation,o_4|o_14,
correlation,o_4|g_9_21,
correlation,o_4|g_9_20,
correlation,o_4|o_17,
correlation,o_4|g_9_23,
correlation,o_4|g_9_22,
correlation,o_4|g_9_14,
correlation,o_4|g_9_13,
correlation,o_4|g_9_16,
correlation,o_4|g_9_15,
correlation,o_4|g_9_18,
correlation,o_4|g_9_17,
correlation,o_4|g_9_19,
correlation,o_4|m_3,
correlation,o_4|m_5,
correlation,o_4|g_9_25,
correlation,o_4|m_5_1,
correlation,o_4|g_9_24,
correlation,o_7|o_6,
correlation,o_7|m_25,
correlation,o_7|o_48,
correlation,o_7|o_8,
correlation,o_7|m_28,
correlation,o_7|o_43,
correlation,o_7|o_41,
correlation,o_7|m_3_2,
correlation,o_7|R_9,
correlation,o_7|o_1_1,
correlation,o_7|o_1_2,
correlation,o_7|g_42_3,
correlation,o_7|g_42_4,
correlation,o_7|g_42_1,
correlation,o_7|g_42_2,
correlation,o_7|m_50,
correlation,o_7|m_44,
correlation,o_7|m_45,
correlation,o_7|g_9_10,
correlation,o_7|m_49,
correlation,o_7|g_9_12,
correlation,o_7|g_9_11,
correlation,o_7|m_47,
correlation,o_7|R_42,
correlation,o_7|m_2_2,
correlation,o_7|m_2_1,
correlation,o_7|m_40,
correlation,o_7|o_14,
correlation,o_7|g_9_21,
correlation,o_7|g_9_20,
correlation,o_7|o_17,
correlation,o_7|g_9_23,
correlation,o_7|g_9_22,
correlation,o_7|g_9_14,
correlation,o_7|g_9_13,
correlation,o_7|g_9_16,
correlation,o_7|g_9_15,
correlation,o_7|g_9_18,
correlation,o_7|g_9_17,
correlation,o_7|g_9_19,
correlation,o_7|m_3,
correlation,o_7|m_5,
correlation,o_7|g_9_25,
correlation,o_7|m_5_1,
correlation,o_7|g_9_24,
correlation,o_6|m_25,
correlation,o_6|o_48,
correlation,o_6|o_8,
correlation,o_6|m_28,
correlation,o_6|o_43,
correlation,o_6|o_41,
correlation,o_6|m_3_2,
correlation,o_6|R_9,
correlation,o_6|o_1_1,
correlation,o_6|o_1_2,
correlation,o_6|g_42_3,
correlation,o_6|g_42_4,
correlation,o_6|g_42_1,
correlation,o_6|g_42_2,
correlation,o_6|m_50,
correlation,o_6|m_44,
correlation,o_6|m_45,
correlation,o_6|g_9_10,
correlation,o_6|m_49,
correlation,o_6|g_9_12,
correlation,o_6|g_9_11,
correlation,o_6|m_47,
correlation,o_6|R_42,
correlation,o_6|m_2_2,
correlation,o_6|m_2_1,
correlation,o_6|m_40,
correlation,o_6|o_14,
correlation,o_6|g_9_21,
correlation,o_6|g_9_20,
correlation,o_6|o_17,
correlation,o_6|g_9_23,
correlation,o_6|g_9_22,
correlation,o_6|g_9_14,
correlation,o_6|g_9_13,
correlation,o_6|g_9_16,
correlation,o_6|g_9_15,
correlation,o_6|g_9_18,
correlation,o_6|g_9_17,
correlation,o_6|g_9_19,
correlation,o_6|m_3,
correlation,o_6|m_5,
correlation,o_6|g_9_25,
correlation,o_6|m_5_1,
correlation,o_6|g_9_24,
correlation,m_25|o_48,
correlation,m_25|o_8,
correlation,m_25|m_28,
correlation,m_25|o_43,
correlation,m_25|o_41,
correlation,m_25|m_3_2,
correlation,m_25|R_9,
correlation,m_25|o_1_1,
correlation,m_25|o_1_2,
correlation,m_25|g_42_3,
correlation,m_25|g_42_4,
correlation,m_25|g_42_1,
correlation,m_25|g_42_2,
correlation,m_25|m_50,
correlation,m_25|m_44,
correlation,m_25|m_45,
correlation,m_25|g_9_10,
correlation,m_25|m_49,
correlation,m_25|g_9_12,
correlation,m_25|g_9_11,
correlation,m_25|m_47,
correlation,m_25|R_42,
correlation,m_25|m_2_2,
correlation,m_25|m_2_1,
correlation,m_25|m_40,
correlation,m_25|o_14,
correlation,m_25|g_9_21,
correlation,m_25|g_9_20,
correlation,m_25|o_17,
correlation,m_25|g_9_23,
correlation,m_25|g_9_22,
correlation,m_25|g_9_14,
correlation,m_25|g_9_13,
correlation,m_25|g_9_16,
correlation,m_25|g_9_15,
correlation,m_25|g_9_18,
correlation,m_25|g_9_17,
correlation,m_25|g_9_19,
correlation,m_25|m_3,
correlation,m_25|m_5,
correlation,m_25|g_9_25,
correlation,m_25|m_5_1,
correlation,m_25|g_9_24,
correlation,o_48|o_8,0.34659793609200207
correlation,o_48|m_28,
correlation,o_48|o_43,0.28177231709871253
correlation,o_48|o_41,0.002810255603599593
correlation,o_48|m_3_2,
correlation,o_48|R_9,
correlation,o_48|o_1_1,0.0
correlation,o_48|o_1_2,0.0
correlation,o_48|g_42_3,0.05145293989165826
correlation,o_48|g_42_4,0.015309746371738727
correlation,o_48|g_42_1,0.018820045199493016
correlation,o_48|g_42_2,0.018820045199493016
correlation,o_48|m_50,
correlation,o_48|m_44,
correlation,o_48|m_45,
correlation,o_48|g_9_10,0.004185400583402657
correlation,o_48|m_49,
correlation,o_48|g_9_12,0.20047144880596351
correlation,o_48|g_9_11,0.004185400583402657
correlation,o_48|m_47,
correlation,o_48|R_42,
correlation,o_48|m_2_2,
correlation,o_48|m_2_1,
correlation,o_48|m_40,
correlation,o_48|o_14,0.0
correlation,o_48|g_9_21,0.023396099576999726
correlation,o_48|g_9_20,0.004185400583402657
correlation,o_48|o_17,0.0
correlation,o_48|g_9_23,0.004185400583402657
correlation,o_48|g_9_22,0.02724541197678471
correlation,o_48|g_9_14,0.02724541197678471
correlation,o_48|g_9_13,0.02724541197678471
correlation,o_48|g_9_16,0.02724541197678471
correlation,o_48|g_9_15,0.02724541197678471
correlation,o_48|g_9_18,0.02724541197678471
correlation,o_48|g_9_17,
correlation,o_48|g_9_19,0.02724541197678471
correlation,o_48|m_3,
correlation,o_48|m_5,
correlation,o_48|g_9_25,0.004185400583402657
correlation,o_48|m_5_1,
correlation,o_48|g_9_24,0.015583318217703096
correlation,o_8|m_28,
correlation,o_8|o_43,0.13186176783298167
correlation,o_8|o_41,0.0013151230602379365
correlation,o_8|m_3_2,
correlation,o_8|R_9,
correlation,o_8|o_1_1,0.0
correlation,o_8|o_1_2,0.0
correlation,o_8|g_42_3,0.024578312047953143
correlation,o_8|g_42_4,0.008732415398550538
correlation,o_8|g_42_1,0.008296311143686999
correlation,o_8|g_42_2,0.008296311143686999
correlation,o_8|m_50,
correlation,o_8|m_44,
correlation,o_8|m_45,
correlation,o_8|g_9_10,0.012173045301762043
correlation,o_8|m_49,
correlation,o_8|g_9_12,0.06665139518139573
correlation,o_8|g_9_11,0.012173045301762043
correlation,o_8|m_47,
correlation,o_8|R_42,
correlation,o_8|m_2_2,
correlation,o_8|m_2_1,
correlation,o_8|m_40,
correlation,o_8|o_14,0.0
correlation,o_8|g_9_21,0.0014647970405863478
correlation,o_8|g_9_20,0.012173045301762043
correlation,o_8|o_17,0.0
correlation,o_8|g_9_23,0.012173045301762043
correlation,o_8|g_9_22,0.0017057971009998404
correlation,o_8|g_9_14,0.0017057971009998404
correlation,o_8|g_9_13,0.0017057971009998404
correlation,o_8|g_9_16,0.0017057971009998404
correlation,o_8|g_9_15,0.0017057971009998404
correlation,o_8|g_9_18,0.0017057971009998404
correlation,o_8|g_9_17,
correlation,o_8|g_9_19,0.0017057971009998404
correlation,o_8|m_3,
correlation,o_8|m_5,
correlation,o_8|g_9_25,0.012173045301762043
correlation,o_8|m_5_1,
correlation,o_8|g_9_24,0.006998178980402225
correlation,m_28|o_43,
correlation,m_28|o_41,
correlation,m_28|m_3_2,
correlation,m_28|R_9,
correlation,m_28|o_1_1,
correlation,m_28|o_1_2,
correlation,m_28|g_42_3,
correlation,m_28|g_42_4,
correlation,m_28|g_42_1,
correlation,m_28|g_42_2,
correlation,m_28|m_50,
correlation,m_28|m_44,
correlation,m_28|m_45,
correlation,m_28|g_9_10,
correlation,m_28|m_49,
correlation,m_28|g_9_12,
correlation,m_28|g_9_11,
correlation,m_28|m_47,
correlation,m_28|R_42,
correlation,m_28|m_2_2,
correlation,m_28|m_2_1,
correlation,m_28|m_40,
correlation,m_28|o_14,
correlation,m_28|g_9_21,
correlation,m_28|g_9_20,
correlation,m_28|o_17,
correlation,m_28|g_9_23,
correlation,m_28|g_9_22,
correlation,m_28|g_9_14,
correlation,m_28|g_9_13,
correlation,m_28|g_9_16,
correlation,m_28|g_9_15,
correlation,m_28|g_9_18,
correlation,m_28|g_9_17,
correlation,m_28|g_9_19,
correlation,m_28|m_3,
correlation,m_28|m_5,
correlation,m_28|g_9_25,
correlation,m_28|m_5_1,
correlation,m_28|g_9_24,
correlation,o_43|o_41,0.0018771412335468589
correlation,o_43|m_3_2,
